timestamp,frame,mouse_x,mouse_y,evidence,shape0_x,shape0_y,shape1_x,shape1_y,shape2_x,shape2_y,shape3_x,shape3_y,participant,session,trial_num,phase,complexity,prop_used,confidence_rating,agency_rating,block_num,early_response,true_shape,resp_shape,num_shapes,accuracy
1.9051074999733828,116,582.0,600.0,21.867712484879807,-222.67464021715924,113.64860141752158,241.88753693526672,15.3947788047093,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.9215830999892205,117,629.0,600.0,21.4614526123071,-215.69554712900643,126.39395139293087,249.01956266271128,22.119163891793377,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.9385269000194967,118,662.0,600.0,17.898247681565316,-207.14179807040827,139.97240975334466,248.63050897598876,26.131781537828378,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.954396600020118,119,690.0,600.0,13.481624371585943,-196.99682766768058,153.9228699344907,248.30256952238827,29.08322486553975,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.9711522000143304,120,691.0,600.0,0.5018053642881751,-187.7919777435285,165.02779491702026,248.01158575709948,31.46829086952288,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.9876095000072382,121,691.0,600.0,0.0,-180.39941636003024,173.07816320079334,247.7923109107336,33.150726289454546,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.004470699990634,122,691.0,600.0,0.0,-175.03771962293155,178.4987302733664,247.64439135669804,34.23821592271672,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.0213314999709837,123,691.0,600.0,0.0,-171.35730139828047,181.8862342143561,247.55176147939994,34.90165309045224,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.0383037999854423,124,690.0,590.0,15.440033601138209,-167.3481745221417,183.9049946567232,247.2660663706355,31.753896259377917,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.054835400020238,125,675.0,554.0,30.73837361545347,-160.62427344156748,185.10025057631785,243.08250102760135,23.643875320529183,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.071404699992854,126,639.0,489.0,30.498363920562724,-150.44970298948698,185.66336695947052,235.7101736837091,13.44112825977028,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.0879977999720722,127,564.0,351.0,29.33243516974265,-137.17773541631075,185.73814004279484,226.50370829389712,1.9630091997409345,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.105273599969223,128,373.0,23.0,29.51792253296684,-121.53822151410495,185.54661845612372,216.02182576902217,-10.223818221228345,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.121386100014206,129,212.0,-257.0,29.320855346363683,-104.25166830787322,185.29281128804388,204.86366181342126,-22.935898554593464,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.1379772999789566,130,74.0,-479.0,30.020505674841765,-85.88887165262756,185.07208358605556,193.0978547823792,-35.84821053553428,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.1546897999942303,131,-32.0,-599.0,32.869846937163324,-66.85673681143695,184.71951229139415,179.93504809681173,-48.15659923452209,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.171652199991513,132,-107.0,-599.0,38.75955857576615,-47.43659247804724,183.96444779519868,163.36043220574692,-54.24178740320509,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.187823500018567,133,-140.0,-599.0,39.676529906073704,-27.831972130522516,182.5188144621142,145.07595262397368,-57.27312573466155,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.204602900019381,134,-144.0,-599.0,7.941071326684115,-11.582200278719867,180.63823143386077,133.13518874814142,-58.802432998390955,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.2213541999808513,135,-148.0,-599.0,7.930240796157722,0.7798190915722856,178.61404319518428,124.76562528150768,-59.58089657298755,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.2376817999756895,136,-148.0,-599.0,0.0,9.835069851779185,176.95268508298383,120.1812201777728,-59.97477802760387,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.254258700006176,137,-148.0,-599.0,0.0,16.095283602051218,175.72227180518894,117.68920143812716,-60.173617570170954,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.27098610001849,138,-148.0,-599.0,0.0,20.207216928328357,174.86690656510453,116.34328347951397,-60.27393315690383,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.287976299994625,139,-122.0,-575.0,8.852359985271987,25.68094129348598,173.46515990867317,120.49884386692216,-54.907901441130015,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.3050241000019014,140,-38.0,-468.0,12.289680694637134,34.16589453509333,171.0567195447943,125.99390628831611,-46.01576049962725,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.3213641999755055,141,39.0,-346.0,14.827142946484598,45.685835490809396,167.38774402334863,131.26286693864225,-35.0266493044945,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.3382853000075556,142,127.0,-187.0,16.62887571331668,59.566041254350424,162.39584584754778,135.94790102579216,-22.99564533982241,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.3546720999875106,143,206.0,7.0,20.106542900881507,74.91007332681218,155.93295445395955,139.4948062487075,-10.263634097638242,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.3712238000007346,144,299.0,242.0,21.61264536611057,90.86706214445117,147.8437602274269,142.4467521204141,2.6659750025065847,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.3879788999911398,145,395.0,514.0,24.10043746979464,106.6735889855864,137.97135051566318,144.8552084005964,15.70121666278062,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.404669500014279,146,448.0,600.0,21.304069413426276,121.85828697279975,126.40181691335718,148.56100047725576,27.982867992834535,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.4212962000165135,147,478.0,600.0,2.222740279347515,136.3509505067077,113.49555925471552,156.81643965253,32.9264881992095,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.437746600015089,148,497.0,600.0,5.569409562459866,149.9823767006421,99.6094035169735,167.10045011968447,34.09025749357699,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.454712299979292,149,504.0,600.0,2.205266625088881,160.85560790769745,87.98409490857505,174.19429454290025,33.65538725812731,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.470871099969372,150,504.0,600.0,0.0,168.72251123684828,78.4839065973367,177.3758137785765,32.88589011664222,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.4877293999888934,151,504.0,600.0,0.0,173.93197380936292,71.31338680649961,178.8041097880201,32.21273466461573,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.504589100019075,152,504.0,600.0,0.0,177.15987908909082,66.27640505143533,179.4427231901957,31.728889283890698,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.5216874000034295,153,493.0,584.0,8.45950310176213,179.5805671147807,60.06603779619921,174.93748385323363,24.12271083259368,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.5380437999847345,154,462.0,534.0,5.685401616083984,181.61180507680606,50.93091009350826,167.96824227128295,12.078186409818652,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.55461390002165,155,429.0,461.0,3.0025442187540663,183.2288448443981,38.668236478907346,160.71507423222982,-2.9325558424195517,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.5712143999990076,156,371.0,320.0,2.16566977723929,184.4121968069948,23.815360577781117,153.65832231835745,-19.677949300913788,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.587807299976703,157,334.0,172.0,0.8118164506262239,185.21819037106326,7.078116933683166,147.89354348499893,-37.729912150318896,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.6047110999934375,158,290.0,-3.0,0.7507743975408766,185.73843763438333,-10.926016133989219,142.90624830603852,-56.47880081390222,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.6214475000160746,159,251.0,-183.0,0.5285733311672258,186.0598738641853,-29.737906238535665,138.66821834445688,-75.65640368996384,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.6380774999852292,160,202.0,-359.0,0.7524966298371072,186.25149717723343,-49.045595569908976,134.50080325976978,-94.94232303605973,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.654568300000392,161,162.0,-488.0,0.8551697651955936,186.36235427253155,-68.64904647389287,130.3243916471725,-114.20341793804974,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.6714149999897927,162,134.0,-567.0,1.1003672719666069,186.6431950477378,-88.42105278317752,126.0525616956276,-133.31176964911486,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.6877959999837913,163,120.0,-599.0,1.7858021330429976,187.58186814509097,-108.25044717532663,121.4300440511695,-152.06013816905482,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.7041383999749087,164,120.0,-599.0,0.0,188.9331030147118,-125.0878647007568,119.55369169091058,-162.3342848413185,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.7209550999687053,165,120.0,-599.0,0.0,190.39229517998683,-137.71173925024732,118.87141501002978,-167.90064181309873,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.7376706000068225,166,120.0,-599.0,0.0,191.6963722438508,-146.40847505356587,118.66851641544663,-170.89198374691648,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.7546691999887116,167,120.0,-590.0,17.65845909705422,193.31615252388443,-153.2697549616513,118.91727259745585,-169.24363135346957,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.771603500004858,168,123.0,-487.0,38.1711260945839,193.3463742098771,-158.48400417674384,120.07478561044357,-161.43142130512194,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.787933800020255,169,143.0,-331.0,36.03911108571954,190.80853177308035,-161.53050548611978,122.72740444275149,-150.8494584756116,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.8045687999692746,170,160.0,-176.0,35.0560703968608,188.4556925583595,-164.26944920571535,126.12972179949914,-138.97365152067155,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.820970500004478,171,168.0,-4.0,34.892202299203774,186.4381438555202,-166.5557519742514,129.54248792838527,-126.40684570568233,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.8379015999962576,172,186.0,170.0,33.29852090446521,185.06203902709677,-168.08343675428972,133.51558487488654,-113.48503658309625,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.8546709999791346,173,193.0,310.0,32.44489985619417,184.83026862773792,-168.33826599736096,137.38505895443163,-100.34211978407119,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.870982799970079,174,197.0,389.0,30.037362672901928,186.35118614114722,-166.65303904755984,141.22895859607823,-87.08155667099247,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.888005700020585,175,197.0,439.0,27.128576084933762,190.0616436765221,-162.40865618241767,144.64557762120435,-73.77177821158008,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.90471949998755,176,196.0,469.0,22.560759878868694,196.00412366074613,-155.1849976897991,147.58760792386826,-60.43972121943151,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.921164500003215,177,194.0,472.0,4.397827644296425,201.48632943235117,-147.99749677571597,149.13017934412687,-53.367519939436136,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.937814300006721,178,194.0,472.0,0.0,206.03036194403882,-141.60328370913004,150.3271371882217,-50.23915233598131,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.9542285000206903,179,194.0,472.0,0.0,209.4050588495364,-136.563250284336,151.1309592161272,-48.88638035406861,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.971019199991133,180,194.0,472.0,0.0,211.7300528611732,-132.92999930566762,151.631405075975,-48.31956658274224,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
2.9879903999972157,181,190.0,465.0,15.112077157777522,213.86933870427958,-129.4600554696086,150.58508487208096,-51.20391741601502,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.004784799995832,182,173.0,411.0,38.00597363896946,217.15781955078052,-123.8647706490859,148.37727504544145,-61.28615535948103,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.021318999992218,183,159.0,334.0,37.99335859842036,221.8653573878773,-115.2204981379159,146.67792628751658,-75.58514007513905,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.0381620000116527,184,134.0,170.0,38.324781634376805,227.5280374139796,-103.59050241476146,145.40093857779934,-92.27696074298677,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.0547525999718346,185,108.0,-7.0,38.623193297962516,233.43843893263923,-89.47902116525675,144.18909857744532,-110.34927688114877,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.071613200008869,186,82.0,-184.0,38.86964210405955,238.94745406089032,-73.5126805239662,142.73647618500112,-129.22716091387244,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.0878883000114,187,68.0,-293.0,38.99617580761027,243.58444494534643,-56.27271257605673,141.13328162516115,-148.57199289053824,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.1049913999740966,188,56.0,-406.0,39.184168100216816,247.06588790433298,-38.18961945402917,139.4796343854598,-168.18776436743372,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.1213147999951616,189,54.0,-450.0,39.26781786732258,249.2345592754779,-19.548259839645443,138.1398143876376,-187.9758185793635,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.1379783999873325,190,54.0,-471.0,39.46492359328964,249.9993791919677,-0.5571387894858484,137.11102861454424,-207.8343601232303,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.154623400012497,191,54.0,-472.0,1.9823798238781105,249.55737704767313,14.869954979269915,132.03526593785367,-212.28916257953503,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.1709355000057258,192,54.0,-472.0,0.0,248.5982264623369,26.43712918946886,128.9050537608841,-214.2043116160447,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.1881329999887384,193,54.0,-474.0,3.9828721323088416,247.61442889279058,34.45423927613478,126.75519229884769,-215.48345928465633,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.205063799978234,194,56.0,-418.0,-0.00601765056718051,246.31141831863326,42.786507287499646,126.30983260578462,-210.657845940366,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.2212246999843046,195,56.0,-329.0,0.49384826476172483,243.6708684139394,53.132118080976426,125.28460946428797,-201.61825316300542,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.238208799972199,196,63.0,-216.0,1.7181919414903546,238.70493006099193,65.3939314728617,124.23896617411334,-190.5858009479842,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.254683199978899,197,79.0,-88.0,3.7175347675637993,231.03793998343318,78.66483969153111,123.51758510680305,-178.60882181272345,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.2712697999668308,198,96.0,80.0,5.704852504584301,220.33358337893023,91.49805047161198,122.58797297082796,-166.0426788867751,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.287722599983681,199,100.0,218.0,7.322800368374335,206.83075656020316,102.82268919705326,120.78576216223115,-152.9612673015336,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.3048144999775104,200,100.0,325.0,9.48468986937436,191.08820956833475,112.09075144437138,118.13999749361051,-139.3719522223749,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.321319399983622,201,100.0,369.0,12.510823104726722,173.65528179453221,118.5988453413146,114.94124145684519,-125.25223693066809,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.337813400023151,202,100.0,386.0,13.560277259159202,155.64109993132803,121.74128481281178,111.53695588090997,-111.78350938926283,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.3544283999945037,203,100.0,389.0,2.680535742452026,140.53108706126932,122.48501120119899,108.76707393247426,-103.95924444873334,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.371071400004439,204,100.0,389.0,0.0,129.11614838380834,121.76460527464272,106.84656725419417,-100.01223299578585,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.3877054000040516,205,100.0,389.0,0.0,121.20209991696854,120.51026484365173,105.62586966363712,-97.97406983660711,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.4046832000021823,206,100.0,389.0,0.0,116.06296862419319,119.25647679742595,104.89447781198936,-96.89709588766016,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.421431599999778,207,99.0,384.0,1.6353183032317122,112.36075170215393,117.6732218104981,103.86111941899263,-98.17954019943065,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.439017699973192,208,91.0,364.0,2.0817559183434846,107.82017911508729,113.82880832449497,99.48067878858637,-105.5061699029182,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.4546645000227727,209,79.0,341.0,0.4991327631949205,101.47313774306267,107.01448206046635,92.42793918903291,-115.19081527969797,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.4712677000206895,210,75.0,326.0,0.8337416093155267,93.67787101642371,98.02584311591656,86.1740333302638,-124.9457233811747,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.488053300010506,211,71.0,317.0,-0.02309430117001942,87.03355311000342,88.87510711845546,80.54695309745233,-132.5192323635535,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.5044517000205815,212,71.0,317.0,0.0,81.40422754129574,80.95357104133782,77.30270916148048,-135.83552890544487,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.5209849000093527,213,71.0,317.0,0.0,77.09324615175515,74.88848011218553,75.47942952856579,-137.24620049182806,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.537508799985517,214,71.0,317.0,0.0,74.0624816137515,70.62400433881166,74.47827898393965,-137.8195699694952,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
3.5544768999679945,215,71.0,317.0,0.0,72.05897260270774,67.80364175325326,73.9410282603709,-138.03546112812694,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
