timestamp,frame,mouse_x,mouse_y,evidence,shape0_x,shape0_y,shape1_x,shape1_y,shape2_x,shape2_y,shape3_x,shape3_y,participant,session,trial_num,phase,complexity,prop_used,confidence_rating,agency_rating,block_num,early_response,true_shape,resp_shape,num_shapes,accuracy
1.1495509999804199,71,-510.0,205.0,26.090458890133227,-179.20789723070493,174.31158759574504,179.30253273732657,174.21424096204058,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.1661933999857865,72,-620.0,152.0,26.13608108532793,-186.44735827278646,166.54543702275123,168.57583771415187,184.61361525892923,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.1830346999922767,73,-686.0,99.0,26.701496532166743,-194.03547687612394,157.63956899666775,156.29200573141648,195.1225485289972,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.1994780999957584,74,-729.0,41.0,27.41582981817305,-201.6468900204399,147.67876175315493,142.4623495593519,205.43728716576504,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2163919000304304,75,-746.0,-17.0,29.850834270069218,-205.7041067264249,135.0947109290063,127.25289724967793,215.18991644954676,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2330245000193827,76,-746.0,-76.0,31.410761387923586,-205.73311370960923,120.84261497800227,110.8719729326448,224.07009086003174,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2496487000025809,77,-730.0,-141.0,32.76656097124446,-201.83558123413715,105.9700263423382,93.50193566768021,231.85639526740897,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2661947999731638,78,-696.0,-193.0,35.73366457696338,-193.50884628096537,91.84821000488604,75.21825268458778,238.0798587402421,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2830169000080787,79,-659.0,-231.0,36.87454091649493,-181.76455036476526,79.06001590880864,56.22147591569349,242.58633813068522,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2998286000220105,80,-589.0,-261.0,39.15653133087283,-166.53931303281234,69.49772819747731,36.78900903089631,245.70518614380302,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.3166511000017636,81,-529.0,-266.0,39.50227914905595,-148.95712051812092,63.94657452577906,17.100497578671096,247.73828523217884,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.333251099975314,82,-459.0,-266.0,39.71857822519528,-130.17304995768208,61.003506116379356,-2.732408095983047,249.00029584779605,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.3496716999798082,83,-384.0,-255.0,39.36659545958135,-110.8769795890218,60.48073082227357,-22.57387753661627,248.97875422003753,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.366303600021638,84,-288.0,-209.0,37.004306796418895,-92.02657469625159,63.456108670050355,-42.02049041121206,246.443255914219,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.383343999972567,85,-184.0,-136.0,35.325162922210076,-74.07765828220938,69.22963089211265,-60.93245249063086,242.46079318825343,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.3991951000061817,86,-88.0,-43.0,33.292965598396435,-57.38536339439523,77.34876026701859,-79.11277151714526,237.15220720641832,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.4164910999825224,87,-38.0,31.0,30.035837809029307,-42.62710848219905,87.52463892687314,-96.47975859805696,230.6331636622553,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.4326883999747224,88,-28.0,73.0,22.987131128124272,-31.54301564515428,99.63998380729393,-113.01975027945556,222.99447537275339,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.4495293999789283,89,-28.0,103.0,19.251705199059483,-24.35610907920183,112.55992381173732,-128.73889198080695,214.3042176242785,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.4661337999859825,90,-39.0,129.0,11.723725003170074,-22.447126339436963,124.99209760794734,-143.5850365951471,204.65418946596296,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.4828686999971978,91,-60.0,151.0,7.041907076675971,-25.80360101550857,135.40473979420446,-157.55421368646293,194.10479064062375,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.4997667000279762,92,-130.0,172.0,1.7655552936827124,-34.18506873176612,141.15496785068905,-170.63363538321425,182.71333414917558,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.5161910000024363,93,-207.0,175.0,0.9941023213423097,-45.69614938283499,142.45837727412726,-182.76696572164997,170.57618896229692,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.5328801000141539,94,-309.0,175.0,0.9505293124764158,-59.024279580098934,141.1562855322075,-193.85715196956681,157.8588123300321,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.5494584999978542,95,-395.0,170.0,0.6985891466569893,-73.44845641582448,138.053763230335,-203.90268974407607,144.65024408942782,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.566238900006283,96,-462.0,144.0,0.012899874414502577,-88.01643010644038,131.6109194486659,-213.0177435317178,130.85656628788368,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.5830943000037223,97,-508.0,115.0,0.012781128694516752,-102.03954298333409,122.1232901032998,-221.26839871755675,116.36277638905115,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.5995328000281006,98,-555.0,70.0,0.22961192080503956,-114.95969548049868,109.85114151079276,-228.63794020316786,101.11722058904036,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.6163001999957487,99,-575.0,12.0,2.2036363077187815,-124.3913161776045,94.18541581566566,-235.06824516375292,85.1053471624067,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.6331657000118867,100,-583.0,-45.0,2.925912843585874,-130.88892110451343,76.54572420805832,-240.48677088326235,68.30895278176409,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.6496498999767937,101,-579.0,-99.0,3.7223127907400455,-134.57385130281884,58.0316177579032,-244.78413322543844,50.800867325970216,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.666291999979876,102,-551.0,-151.0,6.819970342235811,-133.981975288278,40.26294243675695,-247.85123074106852,32.70729918745352,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.6828692000126466,103,-519.0,-188.0,8.723480382967015,-129.96651825712217,24.02051804386867,-249.59653700689876,14.197489713460607,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.6994717000052333,104,-462.0,-217.0,13.17784285902389,-122.37312656665661,11.001084598437942,-249.95823970808502,-4.569289007659926,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.7160319000249729,105,-421.0,-222.0,18.20953120138062,-112.12528919881859,2.1888324212783736,-248.8999612642598,-23.426678865130853,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.7326653000200167,106,-368.0,-222.0,20.51629285644151,-100.51361680457222,-3.5261523912939285,-246.41504319347735,-42.18561944498037,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.74947019998217,107,-311.0,-215.0,22.46448906232469,-88.3089914849161,-6.682718972719696,-242.53150863283145,-60.650369498320494,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.7662262999801897,108,-235.0,-187.0,25.737137098583226,-76.3095594229818,-6.682416950536761,-237.27826951196278,-78.73387337993954,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.7829248000052758,109,-139.0,-125.0,28.455406700794185,-65.25020723075374,-3.45657840093847,-230.66107527583793,-96.41300924975963,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.7995645999908447,110,-44.0,-37.0,29.63553096628835,-55.50249093325794,2.4638928722440663,-222.67056319825434,-113.6565892721237,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.8163664999883622,111,3.0,42.0,32.0427979374718,-48.0456046492868,10.984844712295505,-213.31284161860907,-130.3749653905772,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.8332750999834388,112,21.0,112.0,34.36265890930886,-43.62042912957328,21.469639743627297,-202.60767772413598,-146.45862530842163,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.8494861000217497,113,21.0,169.0,36.253166704144,-42.49226017406573,33.03155046768374,-190.59112177484576,-161.7869719742783,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.866424600011669,114,9.0,207.0,38.49400710663717,-45.31996427703951,44.699263957042675,-177.32129449973615,-176.23041314409335,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.8830441000172868,115,-19.0,232.0,39.76348582926082,-53.52131439346485,54.03707436050553,-162.91072108663337,-189.63147669897302,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.8999100999790244,116,-103.0,251.0,36.82700091667039,-66.02650259820791,58.56355234182777,-147.50266094940807,-201.8488667613568,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.9159297000151128,117,-192.0,251.0,34.85145185541957,-80.64373832511961,58.86031313895287,-131.24392124092773,-212.77930617732812,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.932946400018409,118,-294.0,251.0,35.36073357316836,-96.20299480721106,57.02446061700219,-114.26793284065988,-222.35745889068448,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.9495817000279203,119,-396.0,242.0,34.67560308721209,-112.16729435598157,53.415042197358915,-96.7404727950207,-230.52392700844715,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.9660459000151604,120,-498.0,214.0,32.55790491325503,-128.17561791181552,47.517014307587246,-78.87063057012487,-237.23284686879026,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.9828120999736711,121,-571.0,183.0,30.519818051436665,-144.04306069330804,39.504448978021784,-60.95433596042413,-242.45529263685657,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.9997987999813631,122,-625.0,146.0,26.95354903131094,-159.3226482513209,29.12081585295701,-43.26644982215714,-246.22756612488934,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.016448999987915,123,-666.0,99.0,21.67935172719126,-173.17977621263088,16.14502671545418,-26.111945100551782,-248.632593042557,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.032958200026769,124,-682.0,57.0,13.874714455740689,-184.08316240296097,0.5289023740198697,-9.704281308063349,-249.8115828465405,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.049453000014182,125,-682.0,14.0,6.3978295837707595,-190.79677081236903,-16.830794334750273,5.811375556724585,-249.93244670138105,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.0661960000288673,126,-670.0,-34.0,2.5792990217459892,-193.55052896440458,-34.75899215670222,20.391253825593463,-249.16700577608628,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.0839942999882624,127,-613.0,-94.0,-3.2106357566692623,-190.75502053829422,-51.00996390915547,33.967825911345,-247.68162386995238,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.099415600008797,128,-561.0,-113.0,-3.1376860860125677,-183.23448108537906,-63.317722082440994,46.43928425783856,-245.64892199563928,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.1161869000061415,129,-504.0,-119.0,0.6068196066213961,-172.98483059429012,-71.66882208955198,57.49979748818984,-243.29770506278342,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.1326022000284865,130,-454.0,-119.0,4.117924962865898,-161.49176201882253,-77.00081931181641,66.86366161379226,-240.89261249693044,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.1493470999994315,131,-406.0,-106.0,10.185555810670056,-149.82173560669864,-78.45073654653685,74.15227671493876,-238.7497431579585,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.1661949999979697,132,-360.0,-79.0,18.031367401804964,-139.014309773783,-75.66181797885083,79.1422309017825,-237.14237767191455,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.1828333999728784,133,-323.0,-41.0,26.25015921292499,-130.00582972967644,-68.84343104272023,81.66575375150724,-236.28521888640893,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.199572100013029,134,-296.0,1.0,32.484978540340556,-123.16913568027435,-58.86459811013667,81.52849970062313,-236.33261251161568,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.2162442000117153,135,-291.0,23.0,38.51662496585818,-119.97674232530971,-46.139760592109155,78.66986601075837,-237.29949890770803,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.2329570000292733,136,-293.0,28.0,10.138543339458087,-120.44968146882253,-37.794969895395404,74.33992094001135,-238.69138265683756,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.2493657000013627,137,-298.0,33.0,10.99020909614877,-123.6743126264183,-31.629005321982557,69.18349224375406,-240.23664250267575,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.265895400021691,138,-298.0,33.0,0.0,-125.78071653178057,-28.547724270572903,64.31817023882877,-241.58471180339424,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.2825744000147097,139,-298.0,33.0,0.0,-127.08059874652267,-26.993652792864673,60.390852912059074,-242.5962590077474,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.2992808999842964,140,-298.0,33.0,0.0,-127.85307373560096,-26.20101790742169,57.516813685010085,-243.29368290920306,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.3168154999730177,141,-301.0,33.0,1.4024792164996873,-129.64214799391385,-25.743871682664892,55.241089449594305,-243.82047091337904,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.3326336999889463,142,-301.0,33.0,0.0,-130.63470060005557,-25.47525247638364,53.46061390311098,-244.217040275863,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
2.3497309000231326,143,-302.0,33.0,0.28537925029533817,-131.6228410743774,-25.294491930789352,52.0863793687806,-244.5138218674999,,,,,,001,2,calibration,easy,0.8,,,1,True,0,0,2,1.0
0.00037029996747151017,1,-57.0,-40.0,23.727994589697005,-249.9840322321022,-2.825531627727308,249.95698969867306,4.637165166074761,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.005561399972066283,2,-57.0,-40.0,0.0,-249.96911361755662,-3.9296612135226434,246.77583555394745,12.410033934508904,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.022185699956025928,3,-84.0,-54.0,22.829499761992373,-249.90249203736306,-6.98172425090513,243.3622589362539,22.68411319677527,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.03982799994992092,4,-95.0,-60.0,15.327225769297396,-249.811833081329,-9.697837519066088,240.35069886031675,34.46539684602685,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.05564149998826906,5,-99.0,-62.0,5.540833301707171,-249.7568209999292,-11.024081095915436,238.17128593741936,45.74509315928365,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.07237489998806268,6,-99.0,-62.0,0.0,-249.74548439158593,-11.277988562332895,236.78699373046175,54.90811604005407,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.08889789995737374,7,-99.0,-62.0,0.0,-249.74933552459095,-11.192381561816696,236.00554856347873,61.582193722612246,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.10554889997001737,8,-99.0,-62.0,0.0,-249.75611764491393,-11.040004480973348,235.62562713660364,66.09502573280152,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.12206779996631667,9,-94.0,-51.0,0.6027073962393454,-248.42959081387187,-5.939935529997466,235.92841975453607,70.74410845621112,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.13956479995977134,10,-71.0,-24.0,1.7400084803610971,-242.7717215264847,4.016526214065977,237.60500920097203,77.74226394057474,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.1559261999791488,11,-34.0,5.0,2.315897074606534,-233.83900107196456,15.583913899873892,234.98645796823612,85.33091216870002,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.1725381999858655,12,13.0,43.0,1.4503819074072966,-223.31128902984352,28.22305732293208,231.77304745444542,93.70834794018833,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.1893471999792382,13,78.0,88.0,1.2957772951387136,-211.550803958147,41.0109215516088,228.23600667558227,102.02120003599035,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.20581779995700344,14,147.0,138.0,0.8609960352094448,-199.20787299289526,54.05715652650108,224.5770459228337,109.84147870715076,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.2228387999930419,15,240.0,217.0,0.3531954755057476,-186.86022671776334,67.73705909517362,220.96650285277437,116.93504443499766,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.23906949994852766,16,340.0,320.0,0.01926233675972,-174.92040446405605,82.29695919588173,217.57820957688713,123.12482575547537,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.25565719994483516,17,450.0,465.0,0.048074509208264615,-163.80942699950657,97.92160336639745,214.62550909018546,128.2025383827431,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.27266999997664243,18,598.0,600.0,-0.22979355403770496,-151.85654527564472,113.0623656595838,212.17718789876847,132.21513126480914,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.2891765999956988,19,684.0,600.0,1.8319532221670798,-137.15922069528187,122.49690840458592,210.56858353121055,134.762278214861,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.3056639999849722,20,773.0,600.0,2.2303315660963285,-120.88194817260003,128.9847922442753,210.12994155329068,135.4452201549049,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.3222081999992952,21,844.0,600.0,1.403211896515617,-103.70318591524678,133.9366072688937,211.10901067377202,133.91409788495463,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.33886179997352883,22,897.0,600.0,0.6188520899423411,-86.00055808024753,138.07384799851542,213.24830020323216,130.48050605524256,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.35586699994746596,23,951.0,600.0,0.16483968521931347,-67.96365303542706,141.7530728511452,216.09709059562311,125.70619489948395,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.37242579995654523,24,959.0,600.0,0.012801555872287373,-54.81328078620408,144.63739156163138,218.43193653071097,121.60382026664892,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.38899189996300265,25,959.0,600.0,0.0,-47.72194601895689,146.55237432794647,220.42285046002297,117.956631840174,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.40556879999348894,26,959.0,600.0,0.0,-43.90052325569597,147.72539255499865,222.00289787901227,114.95526666195354,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.42209149996051565,27,959.0,600.0,0.0,-41.84500764661531,148.4101612643517,223.16293210258564,112.68675936141187,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.4390343999839388,28,959.0,600.0,0.0,-40.740240332568014,148.79408281393086,223.96598930410406,111.082112128974,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.45561199996154755,29,959.0,600.0,0.0,-40.14709808230099,149.00193974723567,224.4969575948564,110.00507274963843,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.4722892999998294,30,959.0,600.0,0.0,-39.82956116458788,149.11210706283552,224.83583339323752,109.31078639534316,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.4894808999961242,31,954.0,590.0,12.121155221239464,-41.122967097401734,145.32446393719883,225.63711746811344,107.6470678684783,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.5062073999433778,32,924.0,540.0,20.637931209414017,-44.63955280009072,136.88445445833048,227.60351873597506,103.4245534629116,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.5225934999762103,33,882.0,481.0,20.464938250967634,-49.42719175157242,126.47167696325359,230.78802930815974,96.10871723239259,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.5391714999568649,34,832.0,410.0,19.295891198567592,-54.62126790336783,114.95980415942073,234.72201270659428,86.05566077234772,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.5558193999459036,35,757.0,301.0,17.917719489448828,-59.852704072405714,102.81068859125118,238.84953911237466,73.83019481083754,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.5724150999449193,36,682.0,163.0,14.851734691113537,-64.34097025658298,89.88108128274989,242.68420924425848,60.03644379448995,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.589405499980785,37,576.0,12.0,15.504543936306144,-69.21584396359093,77.08580617824322,245.8925764351737,45.131373279263975,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.6057362999999896,38,469.0,-138.0,14.375080595521972,-74.32655359439397,64.42949891768247,248.25891381503425,29.45355176170434,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.6223640999523923,39,359.0,-283.0,13.159619445730984,-79.74144024668286,52.00140124802596,249.65651041614373,13.100641466505326,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.6392519999644719,40,287.0,-386.0,10.68725325675668,-85.04771496151811,39.45461095037291,249.97115684892077,-3.797465419494668,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.656217799987644,41,247.0,-453.0,7.670819965306965,-89.80584768517608,26.416468600702522,249.10566289725878,-21.12743980034653,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.6725946999504231,42,205.0,-536.0,5.277716167496502,-93.79974178590136,12.850029136596348,246.99646290957605,-38.636088183956005,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.689154299965594,43,189.0,-584.0,2.759643719302063,-96.33314844685414,-1.3641973117559267,243.63871817336437,-56.03726444822176,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.7060352999833412,44,171.0,-599.0,8.35206058806949,-101.75646904429755,-13.38645534625027,239.11255683136162,-72.97386631917519,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.7233500999864191,45,161.0,-599.0,8.404862086811622,-106.97489186791958,-19.256233730795618,234.01421548380387,-87.96219046556197,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.7390092999557965,46,160.0,-599.0,0.782201678089526,-109.18524199246576,-22.149280132078065,229.52544635739523,-99.08617196379357,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.7554943999857642,47,160.0,-599.0,0.0,-109.89077333021899,-23.579449821965508,226.05333804667347,-106.77025970726284,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.7720828999881633,48,160.0,-599.0,0.0,-110.04366330069573,-24.287801082820497,223.62939937987593,-111.75818418798664,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.7890365999774076,49,160.0,-599.0,0.0,-110.02015464208644,-24.639116980226284,222.06380803078983,-114.83755989598755,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.8058392999810167,50,167.0,-595.0,9.0337276711573,-106.75532583459022,-23.209088617064687,220.8797435794977,-117.09884233524829,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.8223845999455079,51,184.0,-571.0,25.42973008388847,-99.27224103813346,-15.958299984687166,219.69438916609866,-119.30790153604573,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.8394556999555789,52,219.0,-531.0,20.451223893315156,-88.64939336262945,-6.306865854698703,218.58539013859877,-121.32776771191577,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.8559384999680333,53,288.0,-462.0,17.190582447064987,-75.87447953560329,4.179014376298449,217.73860626938142,-122.84095139597095,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.8728617999586277,54,435.0,-322.0,15.337321559632965,-61.79139501191139,14.994209457149234,217.26541570100505,-123.67594406459762,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.8891808999469504,55,560.0,-198.0,15.110397079293907,-47.12105427767213,26.132413119138768,216.99705991375336,-124.14618797525331,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.9062345999991521,56,696.0,-48.0,15.7812112345066,-32.44614960307772,37.82278384218182,216.848385571882,-124.40569791962257,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.9224207999650389,57,826.0,124.0,16.975481152072053,-18.32090127978044,50.35701767526115,216.89882209124727,-124.31774199779156,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.9390445999451913,58,931.0,292.0,17.607417130642947,-5.082345881674067,63.88561842996851,217.4180754884667,-123.40737599872783,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.9557196999667212,59,959.0,445.0,22.418573077805664,4.930605866987333,78.93348368497193,218.58205953742242,-121.33376796415219,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.9728889999678358,60,959.0,567.0,24.26047558989305,11.861503210024594,94.99645411667666,220.3791324900621,-118.038290240615,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
0.9892050999915227,61,959.0,600.0,23.39929288633261,17.266828717078454,111.5115271365925,222.64623043839072,-113.70424825649663,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.0056487999972887,62,959.0,600.0,0.0,20.9410752777839,120.00415879952,224.71260704974858,-109.5638819725975,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.0221630999585614,63,959.0,600.0,0.0,23.27102393273606,124.33374741454021,226.29933184638176,-106.24788188891668,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.0387894999585114,64,959.0,600.0,0.0,24.684374583513815,126.5261461348447,227.419362623254,-103.82886642949009,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.0553558999672532,65,959.0,600.0,0.0,25.51565553740172,127.63165343472637,228.1787287650691,-102.1492424796044,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.072365699976217,66,959.0,600.0,0.0,25.993713905025277,128.1871102350553,228.68670532000033,-101.00688496277532,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.0890616999822669,67,942.0,600.0,33.43476773863489,20.313561443868895,128.4920376673316,229.79977367013322,-98.44828094565976,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.1062529999762774,68,913.0,600.0,37.88204514348698,10.913537330417046,128.68491534893042,232.0048173508769,-93.13304851655101,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.1224932999466546,69,872.0,593.0,38.52819747755122,0.047361392113513645,127.47972837558042,235.11630204093476,-84.97249269378842,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
1.1391341999988072,70,820.0,568.0,39.657917069973756,-10.737205912303368,123.48826894472391,238.66352790528202,-74.42929831594988,,,,,,001,3,calibration,easy,0.8,,,1,False,0,timeout,2,
