timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
0.12529840000206605,9,318.0,114.0,3.0,True,-180.41323667176027,-7.955546727083333,373.2836332190038,6.073638149949487,-0.016358872290789583,2,test,2,img_A,0.8999999999999999,4,level_3
0.14120950001233723,10,321.0,113.0,3.1622776601683795,True,-167.9164095425617,-12.638670369161176,384.07805586934023,5.462615652565893,0.10841687790176957,2,test,2,img_A,0.8999999999999999,4,level_3
0.15781270001025405,11,321.0,112.0,1.0,True,-165.55114693426958,-22.82611265868567,397.1023812475225,4.342591127584521,0.8884118425497632,2,test,2,img_A,0.8999999999999999,4,level_3
0.17469600000185892,12,321.0,110.0,2.0,True,-165.16000999591054,-33.093744615562166,399.99083322451037,2.7080133607366643,1.7817276488613814,2,test,2,img_A,0.8999999999999999,4,level_3
0.19079330000386108,13,312.0,95.0,17.4928556845359,True,-168.9313498045788,-42.30545145911957,399.99852751305383,1.085351274348831,24.605171023140183,2,test,2,img_A,0.8999999999999999,4,level_3
0.20782120000512805,14,283.0,68.0,20.0,True,-174.7620075333483,-49.6364572498678,399.99948819880575,-0.6398755296525538,32.476970646951,2,test,2,img_A,0.8999999999999999,4,level_3
0.22437590001209173,15,245.0,41.0,20.0,True,-181.3209406949228,-55.704600985532345,399.993800854723,-2.2269435987929467,34.425986460798114,2,test,2,img_A,0.8999999999999999,4,level_3
0.24123520001012366,16,188.0,15.0,20.0,True,-188.67778252108616,-60.491741761938016,399.98113649496497,-3.8846426085513666,36.53594775452368,2,test,2,img_A,0.8999999999999999,4,level_3
0.25750170000537764,17,150.0,0.0,20.0,True,-198.13358025618686,-65.68001252165323,399.9636576552346,-5.391897165772675,37.21544114540853,2,test,2,img_A,0.8999999999999999,4,level_3
0.27535229999921285,18,81.0,-24.0,20.0,True,-209.9325627988134,-71.43883828030998,399.93913536050644,-6.977679205188255,37.4378990715931,2,test,2,img_A,0.8999999999999999,4,level_3
0.2910346000135178,19,46.0,-39.0,20.0,True,-222.88740150356466,-78.57636089008551,399.89987116823977,-8.949471471837942,36.22091386450176,2,test,2,img_A,0.8999999999999999,4,level_3
0.3083587000000989,20,17.0,-52.0,20.0,True,-235.2280157050185,-85.71208711883311,399.8361235995102,-11.448766960560995,35.27134532168995,2,test,2,img_A,0.8999999999999999,4,level_3
0.32472580000467133,21,-12.0,-66.0,20.0,True,-246.51852596782902,-92.63489516264744,399.72715422290247,-14.771668045955922,33.872795595116415,2,test,2,img_A,0.8999999999999999,4,level_3
0.3408953000034671,22,-22.0,-70.0,10.770329614269007,True,-257.7376458925243,-98.71789229837222,399.5592145911549,-18.77322655537575,18.42557326646179,2,test,2,img_A,0.8999999999999999,4,level_3
0.3577852000016719,23,-26.0,-72.0,4.47213595499958,True,-268.3846268974656,-105.26916763825275,399.2876106125816,-23.862187898334373,7.158022656226669,2,test,2,img_A,0.8999999999999999,4,level_3
0.3743959000130417,24,-27.0,-72.0,1.0,True,-280.95898276798505,-107.19509637661275,398.9091300722231,-29.521279528878278,1.8596194425283468,2,test,2,img_A,0.8999999999999999,4,level_3
0.3912486000044737,25,-27.0,-73.0,1.0,True,-282.4825337142501,-117.5997586480044,398.3953005669385,-35.79363750974073,0.4054812083245726,2,test,2,img_A,0.8999999999999999,4,level_3
0.4079109000012977,26,-27.0,-73.0,0.0,False,-272.8713237359049,-122.66035353187982,397.75475102670225,-42.32207503993802,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.42525810000370257,27,-27.0,-73.0,0.0,False,-261.0058102714478,-125.50257455754303,396.9188202894156,-49.552498423981184,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.4411462999996729,28,-27.0,-73.0,0.0,False,-248.76733206529948,-127.14889903452494,395.82964975568694,-57.60979408303931,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.4577521000028355,29,-27.0,-73.0,0.0,False,-237.61862033756879,-127.7679531141209,394.53704857669356,-65.88260241058923,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.4748377000069013,30,-27.0,-73.0,0.0,False,-227.62020117057227,-127.90572123356225,392.9738761746889,-74.64269987239395,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.4912750000075903,31,-27.0,-73.0,0.0,False,-218.70297272417642,-127.67575318084025,391.0043485916044,-84.35401224870758,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.5078174000082072,32,-27.0,-73.0,0.0,False,-210.6497543386503,-127.18975133969145,388.4852741634082,-95.28479290097441,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.5244179000001168,33,-27.0,-73.0,0.0,False,-203.60834051279429,-126.41373462506412,385.41006217913804,-107.0471109889145,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.541588000007323,34,-27.0,-73.0,0.0,False,-197.15040740144363,-124.79638080763185,381.9149613354571,-118.91577821355875,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.55767380000907,35,-27.0,-73.0,0.0,False,-190.85509345294633,-122.12431024816665,377.3500686892914,-132.69109111084683,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.5743955000070855,36,-27.0,-73.0,0.0,False,-184.43343857210763,-118.23128779019815,371.88271743676637,-147.32021066997626,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.591669000001275,37,-27.0,-73.0,0.0,False,-177.84344392613374,-113.30322740525675,365.4452290579149,-162.63389732404514,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.6075588000094285,38,-37.0,68.0,20.0,True,-176.44959159828034,-105.33059379109805,358.85386076022814,-176.70287665309468,38.79392476516675,2,test,2,img_A,0.8999999999999999,4,level_3
0.6243777000054251,39,-45.0,236.0,20.0,True,-175.97549067816655,-96.78091076472847,351.95243502773604,-190.0775722647131,39.28888234099311,2,test,2,img_A,0.8999999999999999,4,level_3
0.6423401000065496,40,-51.0,384.0,20.0,True,-175.74204191476218,-88.84361895972245,344.7992908946402,-202.76451612289875,39.18752121097328,2,test,2,img_A,0.8999999999999999,4,level_3
0.657215900006122,41,-56.0,560.0,20.0,True,-175.6244260484798,-80.9329236667198,337.51263757919037,-214.67468289096905,39.138208330723586,2,test,2,img_A,0.8999999999999999,4,level_3
0.6743599000037648,42,-58.0,600.0,20.0,True,-175.88464730962556,-70.85389919993005,330.394995185089,-225.4753803780914,38.83948212948059,2,test,2,img_A,0.8999999999999999,4,level_3
0.6911867000017082,43,-58.0,600.0,0.0,False,-176.11604159073184,-58.622729274553805,323.8458636913438,-234.78470258943094,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.7077299000084167,44,-58.0,600.0,0.0,False,-177.36218879938,-45.42866683056185,318.06689014775685,-242.55608298233793,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.7245399000094039,45,-58.0,599.0,1.0,True,-177.8707338531956,-52.11876473910669,312.9726915153019,-249.0945490484842,0.010759807318148518,2,test,2,img_A,0.8999999999999999,4,level_3
0.7410252000117907,46,-57.0,575.0,20.0,True,-177.9002539153768,-61.85287668706325,308.3782112241052,-254.76043421658153,0.11723144253382056,2,test,2,img_A,0.8999999999999999,4,level_3
0.7574689000030048,47,-52.0,437.0,20.0,True,-177.99475193635666,-71.87232113321244,304.0497470780528,-259.9110449784159,0.02339747295880823,2,test,2,img_A,0.8999999999999999,4,level_3
0.7743549000006169,48,-37.0,288.0,20.0,True,-177.63593062492035,-82.74658254377383,299.5633636590254,-265.06940818074514,0.0777883424462722,2,test,2,img_A,0.8999999999999999,4,level_3
0.790981300000567,49,-9.0,90.0,20.0,True,-176.84928193755917,-94.58375896293467,294.96358138933005,-270.1786180547603,0.15275375742225927,2,test,2,img_A,0.8999999999999999,4,level_3
0.8088342000119155,50,11.0,-9.0,20.0,True,-175.41921452526194,-106.88084417447593,290.48375340216893,-274.9894343595548,0.3317022259226432,2,test,2,img_A,0.8999999999999999,4,level_3
0.8250948000058997,51,26.0,-110.0,20.0,True,-174.51073520819628,-119.2281533166754,286.56029490030045,-279.0756123108087,0.13209384057434104,2,test,2,img_A,0.8999999999999999,4,level_3
0.8410987000097521,52,31.0,-141.0,20.0,True,-173.71116314281971,-131.15465096820554,283.15753959761867,-282.5275345325178,-0.03666197012559991,2,test,2,img_A,0.8999999999999999,4,level_3
0.8576049000112107,53,33.0,-153.0,12.165525060596439,True,-172.92465586772303,-143.24977185720203,280.3286464715358,-285.33462805526545,-0.03853023999145125,2,test,2,img_A,0.8999999999999999,4,level_3
0.87423950000084,54,34.0,-158.0,5.0990195135927845,True,-171.76969007767033,-156.34149739930757,278.2065560918424,-287.40409208554524,0.06922923299003697,2,test,2,img_A,0.8999999999999999,4,level_3
0.8911035000055563,55,34.0,-159.0,1.0,True,-172.8005155438779,-170.32248814254797,276.72153590374563,-288.8341939020933,0.12855948726723987,2,test,2,img_A,0.8999999999999999,4,level_3
0.9079809000104433,56,34.0,-159.0,0.0,False,-184.0786956827449,-170.6473730496533,275.81814096176214,-289.69700225649126,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
0.9248531000048388,57,33.0,-156.0,3.1622776601683795,True,-190.50400760726993,-161.16086602952157,275.41674320703913,-290.0786403050522,5.990780891468668,2,test,2,img_A,0.8999999999999999,4,level_3
0.9408091000077548,58,22.0,-117.0,20.0,True,-195.42315357555248,-149.7987764914866,275.69143544277097,-289.8175847382357,37.03702354282339,2,test,2,img_A,0.8999999999999999,4,level_3
0.9581675000081304,59,-14.0,56.0,20.0,True,-199.40488249474438,-137.85546365469557,276.918539373769,-288.64532310622724,33.93615567132975,2,test,2,img_A,0.8999999999999999,4,level_3
0.9741131000046153,60,-42.0,265.0,20.0,True,-202.61626552576868,-125.20046097941807,279.0829453516731,-286.5531532086762,29.292875920908727,2,test,2,img_A,0.8999999999999999,4,level_3
0.9909459000045899,61,-55.0,374.0,20.0,True,-205.56453403031404,-112.12304555525789,282.01370092534216,-283.66930128301095,25.509140608160354,2,test,2,img_A,0.8999999999999999,4,level_3
1.0078618000115966,62,-70.0,461.0,20.0,True,-209.03336146020152,-98.890834316356,285.2115867862468,-280.45383000214355,24.40584022016101,2,test,2,img_A,0.8999999999999999,4,level_3
1.0243152000039117,63,-79.0,536.0,20.0,True,-211.99215981028456,-85.86275101098191,288.77183223464175,-276.7866125878343,20.54452331632,2,test,2,img_A,0.8999999999999999,4,level_3
1.0410360000096262,64,-83.0,559.0,20.0,True,-215.36144657503152,-72.89209342701585,292.80854345429094,-272.51267287995364,19.119033840165997,2,test,2,img_A,0.8999999999999999,4,level_3
1.0577661000133958,65,-85.0,566.0,7.280109889280518,True,-220.0659925652643,-59.41768080531638,297.6611802851714,-267.2037083411057,6.574220133121589,2,test,2,img_A,0.8999999999999999,4,level_3
1.074229900012142,66,-85.0,567.0,1.0,True,-222.31657931139517,-42.49802463266178,303.8322978784628,-260.16520667816644,0.4865665101303901,2,test,2,img_A,0.8999999999999999,4,level_3
1.0910437000129605,67,-85.0,567.0,0.0,False,-236.23052708239356,-31.519082511647493,311.3944816853449,-251.0646864374108,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
1.1075475000106962,68,-84.0,564.0,3.1622776601683795,True,-235.31593397964053,-44.28782981295846,320.37191121174686,-239.50331627460318,4.540501042831107,2,test,2,img_A,0.8999999999999999,4,level_3
1.1242892000009306,69,-80.0,538.0,20.0,True,-234.38336710407393,-59.49398261793671,330.3694970443201,-225.51273893659078,33.45817987283063,2,test,2,img_A,0.8999999999999999,4,level_3
1.1413099000055809,70,-61.0,403.0,20.0,True,-233.69655926292867,-73.42590288909818,340.9133570824333,-209.23212698528232,34.49340613338428,2,test,2,img_A,0.8999999999999999,4,level_3
1.157507700001588,71,-28.0,204.0,20.0,True,-232.8605568473635,-85.99232100867181,352.08258267898873,-189.83639001543693,34.74277292110534,2,test,2,img_A,0.8999999999999999,4,level_3
1.1754119000106584,72,0.0,80.0,20.0,True,-231.2918223005336,-98.62429999038943,362.3633521956216,-169.38949490907606,34.39606005402769,2,test,2,img_A,0.8999999999999999,4,level_3
1.1914191000105347,73,37.0,-85.0,20.0,True,-229.46859275273366,-111.94888140458919,370.97723642412376,-149.5857281130783,34.86920983899469,2,test,2,img_A,0.8999999999999999,4,level_3
1.2076942999992752,74,56.0,-157.0,20.0,True,-227.0420561098722,-125.69081457856318,377.19297714068847,-133.1369895849538,35.21562081105608,2,test,2,img_A,0.8999999999999999,4,level_3
1.2244585000007646,75,64.0,-202.0,20.0,True,-225.46604003988435,-139.5841817187957,381.73216886595037,-119.50126046572727,37.31088212040866,2,test,2,img_A,0.8999999999999999,4,level_3
1.2411047000059625,76,70.0,-231.0,20.0,True,-223.80298606463344,-152.7024684043693,384.41118291897254,-107.179799342741,38.216460113444796,2,test,2,img_A,0.8999999999999999,4,level_3
1.2573842000128934,77,71.0,-235.0,4.123105625617661,True,-221.6671072865837,-165.58283766455256,385.72345999438494,-94.90843061376093,7.980694732396857,2,test,2,img_A,0.8999999999999999,4,level_3
1.2747110000054818,78,71.0,-236.0,1.0,True,-222.36742873078026,-180.01807115297345,386.25768140215024,-82.57962103966322,1.9978877577053673,2,test,2,img_A,0.8999999999999999,4,level_3
1.2909665000042878,79,71.0,-236.0,0.0,False,-233.97105940292096,-174.62176573221882,386.3701707387566,-70.7525507874844,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
1.3077287000051,80,71.0,-236.0,0.0,False,-249.31333159911617,-164.25810090743326,385.7683330786469,-60.18966148776144,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
1.3250359000085155,81,71.0,-231.0,5.0,True,-253.7157896920066,-145.9534375616127,383.8189333490822,-50.37642300174062,-0.04279934532305463,2,test,2,img_A,0.8999999999999999,4,level_3
1.3413355000084266,82,49.0,-56.0,20.0,True,-257.63871905730025,-126.64088479634951,379.65733565053114,-41.15541892374097,0.8299847837955898,2,test,2,img_A,0.8999999999999999,4,level_3
1.3574641000013798,83,15.0,155.0,20.0,True,-261.81567417421326,-107.36076899156305,372.22600539664336,-30.865572577408912,2.1012034413408665,2,test,2,img_A,0.8999999999999999,4,level_3
1.3746165000047768,84,7.0,206.0,20.0,True,-265.8325650544543,-88.42055690074423,362.2564456712931,-20.30429874447519,3.4759825378338105,2,test,2,img_A,0.8999999999999999,4,level_3
1.3907831000105944,85,-15.0,339.0,20.0,True,-270.06084871505044,-68.90980609167417,350.85132188835485,-9.579085710308174,4.080292717311895,2,test,2,img_A,0.8999999999999999,4,level_3
1.4074280000058934,86,-19.0,411.0,20.0,True,-272.9134443870232,-48.30620886495802,340.08693653014495,-1.1984781839378407,6.7898063070485275,2,test,2,img_A,0.8999999999999999,4,level_3
1.4242917000083253,87,-21.0,457.0,20.0,True,-275.39204757959936,-27.02583541495837,330.31228504388076,4.628497975658698,8.969907427352917,2,test,2,img_A,0.8999999999999999,4,level_3
1.440999099999317,88,-23.0,487.0,20.0,True,-278.0444568947547,-6.792039679187965,321.12660853984136,7.783530590904872,12.218588250315223,2,test,2,img_A,0.8999999999999999,4,level_3
1.4581070999993244,89,-23.0,492.0,5.0,True,-279.69045584138996,11.839682422271963,311.74822169306117,9.20038324050416,4.233695637752116,2,test,2,img_A,0.8999999999999999,4,level_3
1.4740796000114642,90,-23.0,493.0,1.0,True,-281.0392758787562,27.810400010519665,299.89631680699046,8.506177321317278,1.0549257144669586,2,test,2,img_A,0.8999999999999999,4,level_3
1.4909409000101732,91,-23.0,493.0,0.0,False,-290.7824270190999,35.861962027373465,285.1764250027457,4.893627896794342,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
1.5081945999991149,92,-23.0,493.0,0.0,False,-300.85753284579596,39.872122193047204,267.9786101476275,-2.144643288332926,0.0,2,test,2,img_A,0.8999999999999999,4,level_3
1.5243380000028992,93,-18.0,452.0,20.0,True,-302.7926141840099,33.64564999652457,251.05026537697168,-11.668034777890027,10.615975549501183,2,test,2,img_A,0.8999999999999999,4,level_3
1.5407363000122132,94,6.0,281.0,20.0,True,-303.02004184841894,26.731892563067525,236.14357157165895,-22.318441911641223,10.451661186335626,2,test,2,img_A,0.8999999999999999,4,level_3
1.5580556000059005,95,35.0,137.0,20.0,True,-302.63456996057437,20.515473234641426,222.50886897614382,-33.86211444031741,10.157850691799696,2,test,2,img_A,0.8999999999999999,4,level_3
1.5747537999995984,96,76.0,-44.0,20.0,True,-301.9752666123414,14.467171180330697,209.79013814798603,-46.086610968265745,9.538603918052006,2,test,2,img_A,0.8999999999999999,4,level_3
1.5917063000088092,97,100.0,-129.0,20.0,True,-300.9385171597041,8.361812231785118,197.30720632241764,-59.428289499639945,9.54381802482995,2,test,2,img_A,0.8999999999999999,4,level_3
1.6077462000102969,98,124.0,-226.0,20.0,True,-299.9019758656808,2.074937440003251,185.516157221258,-74.32096391919163,7.697753410810487,2,test,2,img_A,0.8999999999999999,4,level_3
1.624283800003468,99,132.0,-253.0,20.0,True,-298.4671590312929,-4.580373328454294,173.82071856118495,-91.06215984562905,7.476732022490378,2,test,2,img_A,0.8999999999999999,4,level_3
1.6412260000070091,100,136.0,-263.0,10.770329614269007,True,-296.231667681196,-11.713183405432172,162.1294338530009,-109.24831114299519,4.489897580329067,2,test,2,img_A,0.8999999999999999,4,level_3
1.6581676000059815,101,137.0,-266.0,3.1622776601683795,True,-293.7217306010839,-20.201653942167855,150.97057934179375,-127.56295313457616,1.1188135701901436,2,test,2,img_A,0.8999999999999999,4,level_3
1.6742689000093378,102,138.0,-266.0,1.0,True,-285.4478250745902,-22.764636246201434,140.3726897894486,-145.7576450896246,1.458535550713641,2,test,2,img_A,0.8999999999999999,4,level_3
1.6916799000027822,103,141.0,-266.0,3.0,True,-275.76740125764957,-24.166131342233584,129.95658780830354,-163.96684321837074,4.4586314564150085,2,test,2,img_A,0.8999999999999999,4,level_3
1.7075947000121232,104,182.0,-233.0,20.0,True,-266.84253634124036,-19.901653537093758,118.61699797795595,-182.81872754190755,38.24108402631848,2,test,2,img_A,0.8999999999999999,4,level_3
1.7251932000071974,105,283.0,-146.0,20.0,True,-257.7781398804644,-14.012114326693059,106.0409803614776,-201.84412775564914,39.0633332063864,2,test,2,img_A,0.8999999999999999,4,level_3
1.7406931000004988,106,361.0,-70.0,20.0,True,-248.1675860035398,-6.730417055450356,92.49167944252886,-220.5620815058253,39.55190454258724,2,test,2,img_A,0.8999999999999999,4,level_3
1.7579759000072954,107,442.0,6.0,20.0,True,-237.98786949545334,0.9156032648512191,78.13573048270794,-239.36721271588306,39.60821544334053,2,test,2,img_A,0.8999999999999999,4,level_3
1.7749314000102459,108,471.0,47.0,20.0,True,-228.69231444371664,10.68065126406176,64.6568775249795,-256.72077106076915,39.76964500151457,2,test,2,img_A,0.8999999999999999,4,level_3
1.7912101000110852,109,493.0,101.0,20.0,True,-221.1582697827674,23.450269471737364,52.70109619750527,-272.1961853989911,39.057307090273056,2,test,2,img_A,0.8999999999999999,4,level_3
1.807736400005524,110,494.0,139.0,20.0,True,-218.4046921590461,38.829758402651564,43.31106839423762,-284.23498544731115,35.8611802297708,2,test,2,img_A,0.8999999999999999,4,level_3
1.8249791000125697,111,482.0,198.0,20.0,True,-219.9618531769095,55.52072480917968,34.68875176085182,-294.6045907590374,32.405450037891825,2,test,2,img_A,0.8999999999999999,4,level_3
1.8407556000020122,112,469.0,233.0,20.0,True,-224.45580981488288,71.32368320827312,25.861708312278267,-304.5651210930872,29.3511785895838,2,test,2,img_A,0.8999999999999999,4,level_3
1.8575543000042671,113,445.0,265.0,20.0,True,-233.8293813137982,85.75285422344899,16.063067951988767,-315.04381511767616,23.445080864266234,2,test,2,img_A,0.8999999999999999,4,level_3
1.8744157000037376,114,419.0,286.0,20.0,True,-247.10571153547312,97.32023815111435,6.0127992944756095,-325.83613442049904,18.57931234929984,2,test,2,img_A,0.8999999999999999,4,level_3
1.8906125000066822,115,373.0,304.0,20.0,True,-263.69939223962945,104.13034215999559,-4.286799227461751,-336.0488918289274,11.90341541269464,2,test,2,img_A,0.8999999999999999,4,level_3
1.9078265000134706,116,337.0,309.0,20.0,True,-280.57914775374695,106.24756521457233,-14.258549982098467,-345.11567904449157,7.192236826335254,2,test,2,img_A,0.8999999999999999,4,level_3
1.9246595000004163,117,287.0,304.0,20.0,True,-296.20814437897167,104.1929710666187,-23.943058331824467,-353.1453867746597,3.400351409491822,2,test,2,img_A,0.8999999999999999,4,level_3
1.940828999999212,118,167.0,263.0,20.0,True,-310.069106882715,98.73741463836865,-32.597802278703995,-359.96913436227516,1.1134806995689117,2,test,2,img_A,0.8999999999999999,4,level_3
1.95745140001236,119,61.0,194.0,20.0,True,-321.3361637144363,90.67801491672343,-40.70628277236172,-365.4864150963792,-0.015081923990467594,2,test,2,img_A,0.8999999999999999,4,level_3
1.9745502000005217,120,16.0,147.0,20.0,True,-330.1562042862719,80.62803228867442,-48.407455790175376,-369.20640672001684,1.2432291175226529,2,test,2,img_A,0.8999999999999999,4,level_3
1.9911366000014823,121,-28.0,85.0,20.0,True,-337.03232177475456,69.75099963128108,-56.728105519471285,-371.3135576735586,4.746668589119873,2,test,2,img_A,0.8999999999999999,4,level_3
2.007953799999086,122,-49.0,36.0,20.0,True,-341.736248286157,57.64666618550643,-65.50745200577717,-372.1226182419662,10.456206726073848,2,test,2,img_A,0.8999999999999999,4,level_3
2.0254770000028657,123,-60.0,-30.0,20.0,True,-343.76403154115815,44.93086964544883,-74.85361050817744,-371.97273577591426,17.028282836061596,2,test,2,img_A,0.8999999999999999,4,level_3
2.0407179000030737,124,-49.0,-89.0,20.0,True,-342.07730499752756,32.649622591749164,-85.55308335506687,-370.3126244592409,26.61395474058001,2,test,2,img_A,0.8999999999999999,4,level_3
2.0584371000004467,125,-45.0,-105.0,16.492422502470642,True,-339.0527670131098,20.16327636417216,-97.40456746222705,-366.90480982089565,24.75774618661633,2,test,2,img_A,0.8999999999999999,4,level_3
2.0742490000120597,126,-9.0,-157.0,20.0,True,-333.0482152948206,9.4823027229646,-110.68965618227851,-361.65727090893205,36.542001052287915,2,test,2,img_A,0.8999999999999999,4,level_3
2.091479700000491,127,20.0,-189.0,20.0,True,-325.7056337865697,-0.024784691514730284,-123.42996405780197,-354.9833846246814,38.71191228227368,2,test,2,img_A,0.8999999999999999,4,level_3
2.107782100007171,128,85.0,-233.0,20.0,True,-317.83203401232277,-6.97658796035906,-135.68081710354696,-346.84853060335524,39.834999679513984,2,test,2,img_A,0.8999999999999999,4,level_3
2.1245675000100164,129,129.0,-252.0,20.0,True,-309.2408222905381,-12.200851735713398,-147.6111316096451,-337.0257851764553,39.02244323558244,2,test,2,img_A,0.8999999999999999,4,level_3
2.1411541000125,130,199.0,-271.0,20.0,True,-299.8573856939822,-16.19794078721503,-160.02572305372158,-325.30329070945726,37.44154858390134,2,test,2,img_A,0.8999999999999999,4,level_3
2.157855700002983,131,249.0,-278.0,20.0,True,-289.7652853359617,-19.066780288994437,-174.965930571103,-307.2857041256555,34.587620221630324,2,test,2,img_A,0.8999999999999999,4,level_3
2.174263400011114,132,295.0,-278.0,20.0,True,-278.7017423474491,-20.65016926261049,-190.72448928882966,-284.14933846270554,31.057083449960643,2,test,2,img_A,0.8999999999999999,4,level_3
2.1910060000082012,133,353.0,-271.0,20.0,True,-267.53935419694795,-20.87758565014996,-205.95109066014393,-257.5646242457722,27.592061535422392,2,test,2,img_A,0.8999999999999999,4,level_3
2.2079031000030227,134,449.0,-236.0,20.0,True,-256.8062152167005,-18.763070585332105,-217.2489092114807,-233.3784467246576,21.505553755015647,2,test,2,img_A,0.8999999999999999,4,level_3
2.2240074000001187,135,516.0,-188.0,20.0,True,-247.95170462297122,-14.316838693908966,-224.72314642075114,-211.46863312410744,13.981545784016811,2,test,2,img_A,0.8999999999999999,4,level_3
2.241323000009288,136,595.0,-97.0,20.0,True,-241.215545985894,-8.382676286680356,-228.93786001111295,-190.55344906877477,7.606382359111043,2,test,2,img_A,0.8999999999999999,4,level_3
2.257356800007983,137,642.0,-31.0,20.0,True,-235.52527001188759,-1.6053026069855507,-231.00117500831996,-170.02596578887213,4.887269866306003,2,test,2,img_A,0.8999999999999999,4,level_3
2.275033700003405,138,682.0,37.0,20.0,True,-230.7645318078357,5.679254117036089,-231.84096830545855,-149.73156690967653,3.173100042057775,2,test,2,img_A,0.8999999999999999,4,level_3
2.290964300002088,139,722.0,111.0,20.0,True,-226.64355428852357,13.105163307224139,-231.97947648430895,-130.3434827780606,2.4730308470129136,2,test,2,img_A,0.8999999999999999,4,level_3
2.3083855000004405,140,737.0,141.0,20.0,True,-223.19092222485858,20.28861835269153,-231.6389782823343,-112.6007054005776,1.940696374794475,2,test,2,img_A,0.8999999999999999,4,level_3
2.3249689000076614,141,748.0,168.0,20.0,True,-220.5340447691987,27.358618257826627,-230.2788591477151,-96.95202729893643,0.8868095176265922,2,test,2,img_A,0.8999999999999999,4,level_3
2.3416715000057593,142,756.0,203.0,20.0,True,-219.10945077337848,34.653079231399104,-227.49674852294257,-82.78729753814724,-0.0006710443812041333,2,test,2,img_A,0.8999999999999999,4,level_3
2.358021700012614,143,757.0,226.0,20.0,True,-219.0975816837033,41.47608932497195,-221.5881438994579,-68.21847590688982,1.139839893878869,2,test,2,img_A,0.8999999999999999,4,level_3
2.3748104000114836,144,757.0,240.0,14.0,True,-219.61001384538022,47.76379668763916,-212.6279383028217,-53.14458127824388,1.9193055246450232,2,test,2,img_A,0.8999999999999999,4,level_3
2.3919110000133514,145,751.0,258.0,18.973665961010276,True,-221.77606509756785,53.50635562855496,-201.13453024223406,-38.53696727105232,8.523202263850814,2,test,2,img_A,0.8999999999999999,4,level_3
2.4073583999997936,146,744.0,273.0,16.55294535724685,True,-225.0336178436214,59.41379012504313,-188.90883810652204,-25.921150520805472,10.6150237696083,2,test,2,img_A,0.8999999999999999,4,level_3
2.4242966000019806,147,736.0,285.0,14.422205101855956,True,-229.56025239650344,65.53241338486852,-176.90507911389653,-15.352386084618674,12.479444930614545,2,test,2,img_A,0.8999999999999999,4,level_3
2.4408555000118213,148,723.0,301.0,20.0,True,-235.4680667186131,72.3114171082602,-165.25358931999864,-7.291116333735038,21.527969718008826,2,test,2,img_A,0.8999999999999999,4,level_3
2.4575439000036567,149,710.0,311.0,16.401219466856727,True,-244.34862744933804,79.54956905656152,-154.0487313925419,-1.8077706335688708,23.67588220466079,2,test,2,img_A,0.8999999999999999,4,level_3
2.4741813000000548,150,692.0,320.0,20.0,True,-255.74462610948595,86.13516965204116,-143.0648621477168,1.1806188732746508,34.87655943330705,2,test,2,img_A,0.8999999999999999,4,level_3
2.490950800012797,151,643.0,336.0,20.0,True,-268.81718215662016,91.59122167504289,-132.52916461723092,2.619344987798272,37.93372385151777,2,test,2,img_A,0.8999999999999999,4,level_3
2.5089081000041915,152,589.0,344.0,20.0,True,-282.7253244247428,95.19572518612954,-122.76133057616133,3.111984042921547,39.49798848515203,2,test,2,img_A,0.8999999999999999,4,level_3
2.5242530000105035,153,513.0,345.0,20.0,True,-298.1257844387642,97.19555528627505,-113.47392247665263,2.4769673137517527,39.83528349225295,2,test,2,img_A,0.8999999999999999,4,level_3
2.5408549000130733,154,453.0,330.0,20.0,True,-313.60094291966504,95.84886168309667,-104.75489037028592,0.572181658293464,37.67082537906124,2,test,2,img_A,0.8999999999999999,4,level_3
2.55845810000028,155,396.0,308.0,20.0,True,-328.24778248278756,92.53514390328259,-96.58325437139504,-2.936244467965251,34.09156940122932,2,test,2,img_A,0.8999999999999999,4,level_3
2.574253500002669,156,305.0,256.0,20.0,True,-341.7954729500903,87.26432230566974,-88.76237295448159,-8.311465536951934,28.47143022928826,2,test,2,img_A,0.8999999999999999,4,level_3
