timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
1.227037400007248,75,571.0,412.0,5.0990195135927845,True,321.7618778695307,237.63268704004764,-73.63486675148,-35.06184276973668,5.462017011637775,24,calibration,2,dot,0.35,0,calibration
1.2433595000038622,76,574.0,412.0,3.0,True,316.0745325430062,244.63125406232803,-64.40689265624545,-43.5823377336538,4.096108943928942,24,calibration,2,dot,0.35,0,calibration
1.2605211000045529,77,576.0,412.0,2.0,True,308.78374918343144,251.8288599126864,-55.021645417159775,-54.69607867946628,2.713665747600091,24,calibration,2,dot,0.35,0,calibration
1.2770652000035625,78,577.0,412.0,1.0,True,299.35606389249966,259.1113277771992,-45.36912402221428,-67.87252075010353,1.3823464165809967,24,calibration,2,dot,0.35,0,calibration
1.2937888000014937,79,569.0,408.0,8.94427190999916,True,286.00505994785357,266.9032475738284,-47.539933943565046,-84.02760824899276,0.13663595986012045,24,calibration,2,dot,0.35,0,calibration
1.3099619999993593,80,549.0,402.0,20.0,True,269.8830770111845,274.77874137521206,-52.40774982135848,-98.42383365911009,-3.109837792774157,24,calibration,2,dot,0.35,0,calibration
1.3268485000007786,81,506.0,385.0,20.0,True,251.65360895852842,282.5691971355031,-57.457525293397424,-110.73673827300156,-0.35258675951864715,24,calibration,2,dot,0.35,0,calibration
1.3436727000080282,82,466.0,370.0,20.0,True,233.69844003149302,288.68621594905085,-62.49679539781967,-120.33798336492157,-0.540580345911037,24,calibration,2,dot,0.35,0,calibration
1.3604680999997072,83,433.0,355.0,20.0,True,216.518370123965,292.7446918032538,-67.50755404326996,-127.33914411471645,1.5097647273440007,24,calibration,2,dot,0.35,0,calibration
1.3770648000063375,84,395.0,338.0,20.0,True,200.22211428066953,294.83468853149515,-73.17802081631322,-132.92820259398192,1.6663576997488194,24,calibration,2,dot,0.35,0,calibration
1.3933707000105642,85,341.0,316.0,20.0,True,185.02509400055212,295.70009342223375,-79.52773298722262,-137.79690653680893,1.2270576143735412,24,calibration,2,dot,0.35,0,calibration
1.410250000000815,86,307.0,301.0,20.0,True,170.27544418722695,295.64839790732555,-86.15837827629855,-141.95943912663054,1.4632972920181797,24,calibration,2,dot,0.35,0,calibration
1.4269118000083836,87,272.0,288.0,20.0,True,156.171612183512,294.51062383872113,-92.81438233898098,-144.9456097772123,0.7085889431666059,24,calibration,2,dot,0.35,0,calibration
1.4437074000015855,88,228.0,261.0,20.0,True,143.24974301854164,291.69559829246646,-99.40791988445514,-147.1959128544594,0.6290514184052576,24,calibration,2,dot,0.35,0,calibration
1.4601223000063328,89,195.0,243.0,20.0,True,131.69548303588314,287.17603095612844,-107.7329915004299,-149.09450814099688,-0.5924008195155483,24,calibration,2,dot,0.35,0,calibration
1.476969299998018,90,165.0,225.0,20.0,True,121.47806546399977,280.97829426254566,-117.87887766348256,-150.82352343655074,-1.3650016982448476,24,calibration,2,dot,0.35,0,calibration
1.4934103000123287,91,126.0,199.0,20.0,True,112.186204900659,273.78619813086533,-130.73743200903922,-152.2329097765203,-2.1993639097797457,24,calibration,2,dot,0.35,0,calibration
1.5100148000055924,92,96.0,177.0,20.0,True,103.21447961480303,264.35317610251013,-145.54848082257752,-152.8500172424468,-3.078549397839603,24,calibration,2,dot,0.35,0,calibration
1.5270253000053344,93,59.0,141.0,20.0,True,94.64006606634386,252.51780258167872,-161.67174263827033,-152.65008343594397,-5.543951950673129,24,calibration,2,dot,0.35,0,calibration
1.543613700006972,94,38.0,122.0,20.0,True,86.54779082940716,238.08786892586184,-177.4845765457077,-150.92857764951907,-5.666361146846848,24,calibration,2,dot,0.35,0,calibration
1.5601749000052223,95,19.0,102.0,20.0,True,79.74164303524326,222.9711444510326,-193.18247293505098,-147.5731343313461,-8.437167751257245,24,calibration,2,dot,0.35,0,calibration
1.5775571000122,96,-11.0,70.0,20.0,True,74.27651041201347,207.18159369289856,-209.13612410334963,-142.32856539889855,-9.82427184558257,24,calibration,2,dot,0.35,0,calibration
1.5932441000040853,97,-30.0,52.0,20.0,True,70.60301251331597,190.5933532939809,-225.9362790850672,-135.06238031181374,-8.702964510788902,24,calibration,2,dot,0.35,0,calibration
1.6103234000038356,98,-43.0,35.0,20.0,True,68.5837795188209,172.56416823941038,-243.06649858891836,-126.30240095944197,-13.557309838971214,24,calibration,2,dot,0.35,0,calibration
1.6266900000046007,99,-64.0,6.0,20.0,True,68.11171465859496,154.3704245498419,-258.8199300528546,-116.63463222454297,-14.972811365317614,24,calibration,2,dot,0.35,0,calibration
1.6443307000008645,100,-80.0,-18.0,20.0,True,69.51889903043549,136.0916976284609,-272.06869981982754,-106.0233970860153,-17.484153355318522,24,calibration,2,dot,0.35,0,calibration
1.659913100011181,101,-101.0,-49.0,20.0,True,73.47218455432323,117.87309114249224,-283.14267062686844,-92.87669212130129,-19.240977636790713,24,calibration,2,dot,0.35,0,calibration
1.6772230000060517,102,-109.0,-63.0,16.1245154965971,True,80.41043621786115,99.21678917993029,-290.9462411010174,-77.05557577570981,-19.350268088074095,24,calibration,2,dot,0.35,0,calibration
1.6938374000019394,103,-119.0,-77.0,17.204650534085253,True,89.0028763944822,81.4596515762758,-295.2711367311174,-59.58386214381881,-19.433415941768843,24,calibration,2,dot,0.35,0,calibration
1.710481800007983,104,-138.0,-110.0,20.0,True,98.9635673827391,64.79974570413823,-291.871776674947,-44.14223651289009,-28.827980354852546,24,calibration,2,dot,0.35,0,calibration
1.726703100008308,105,-148.0,-131.0,20.0,True,108.70292414534545,50.396533731480346,-282.65220577050013,-33.06542823827462,-29.521447716664213,24,calibration,2,dot,0.35,0,calibration
1.743384800007334,106,-157.0,-147.0,18.35755975068582,True,118.12942741857012,38.01577615846453,-272.0543582731508,-25.455856043578848,-23.92071733911754,24,calibration,2,dot,0.35,0,calibration
1.7602733000094304,107,-168.0,-168.0,20.0,True,126.7319599092147,27.733505233800898,-261.1715233567527,-21.061217689161964,-22.872114861198042,24,calibration,2,dot,0.35,0,calibration
1.776889900007518,108,-173.0,-176.0,9.433981132056603,True,135.1892345390751,18.177803832377855,-250.92273563332276,-19.381722107603768,-8.904809396006701,24,calibration,2,dot,0.35,0,calibration
1.793409600009909,109,-178.0,-183.0,8.602325267042627,True,144.67305849333803,8.39811106105557,-241.87701020417597,-19.512053531283364,-6.442992149243379,24,calibration,2,dot,0.35,0,calibration
1.8100462000002153,110,-183.0,-191.0,9.433981132056603,True,155.87575792778986,-1.7463210472569024,-233.8529814456494,-21.509518645505672,-4.582991474446989,24,calibration,2,dot,0.35,0,calibration
1.826832300008391,111,-184.0,-193.0,2.23606797749979,True,170.33553313512195,-12.361706720399182,-226.86746235673866,-24.093770367784682,-0.6214201372406473,24,calibration,2,dot,0.35,0,calibration
1.8432104000094114,112,-186.0,-195.0,2.8284271247461903,True,186.75240505930313,-23.305927209067924,-219.96987287312828,-26.72528377657879,-0.600981124043799,24,calibration,2,dot,0.35,0,calibration
1.8605100999993738,113,-186.0,-196.0,1.0,True,203.73165854827153,-34.30269798827875,-212.37245857057,-29.879196296992788,-0.16020091780666762,24,calibration,2,dot,0.35,0,calibration
1.8770889000006719,114,-187.0,-197.0,1.4142135623730951,True,219.6437777177215,-45.210010881741496,-204.36129109796036,-33.62607780578499,-0.2227326308093095,24,calibration,2,dot,0.35,0,calibration
1.893402400004561,115,-187.0,-197.0,0.0,False,234.9296063019012,-56.06444341770484,-195.1694067681039,-33.9940937363223,0.0,24,calibration,2,dot,0.35,0,calibration
1.9102350000030128,116,-182.0,-188.0,10.295630140987,True,250.51772711730487,-67.46810645980219,-186.9739642485399,-31.596707850157017,8.604200435552622,24,calibration,2,dot,0.35,0,calibration
1.9269951000023866,117,-157.0,-149.0,20.0,True,265.7438963500943,-79.08220579683879,-178.22356671074888,-28.58524496596804,17.315002830097207,24,calibration,2,dot,0.35,0,calibration
1.943718100010301,118,-34.0,-10.0,20.0,True,280.3684633224227,-90.39223052682509,-167.7505215909629,-25.261434026247514,15.842179743026177,24,calibration,2,dot,0.35,0,calibration
1.959875100001227,119,33.0,57.0,20.0,True,293.3526961438492,-100.85288892307227,-154.74800833908586,-21.427962835404045,15.423737521977865,24,calibration,2,dot,0.35,0,calibration
1.9766181000013603,120,108.0,118.0,20.0,True,305.19083101513377,-110.8676810582565,-139.33252627487178,-17.42073649070622,14.496681659519055,24,calibration,2,dot,0.35,0,calibration
1.9931412000005366,121,210.0,184.0,20.0,True,316.0367248621065,-121.17341293551472,-122.91163865083071,-13.874005341314675,14.018288166314301,24,calibration,2,dot,0.35,0,calibration
2.0099457000033,122,274.0,220.0,20.0,True,326.70313932759575,-131.9563986345662,-106.09029523693069,-10.71219157805839,13.654965984301505,24,calibration,2,dot,0.35,0,calibration
2.026454000006197,123,321.0,248.0,20.0,True,337.43563911343034,-143.17219237057756,-89.48671056511076,-7.57810550766734,14.298991856954311,24,calibration,2,dot,0.35,0,calibration
2.0435109000100056,124,396.0,288.0,20.0,True,347.45431251448366,-154.21125432555382,-70.05806069424258,-4.0149954633051355,14.164977560710978,24,calibration,2,dot,0.35,0,calibration
2.0597076999983983,125,437.0,308.0,20.0,True,355.45493958767355,-164.74144880453602,-47.65315057794916,-0.020377185616184512,15.342654406007266,24,calibration,2,dot,0.35,0,calibration
2.076759800009313,126,484.0,331.0,20.0,True,360.08096397426516,-174.18868902246203,-21.91958816762091,5.171965897929881,18.714226657370652,24,calibration,2,dot,0.35,0,calibration
2.093151699998998,127,534.0,357.0,20.0,True,357.24585653678184,-179.93164809810716,4.927546018758324,12.04126484753402,23.02256726382518,24,calibration,2,dot,0.35,0,calibration
2.109971099998802,128,569.0,372.0,20.0,True,354.23083137985486,-185.79698086873432,32.217519560266815,20.212452606339216,26.942234581254276,24,calibration,2,dot,0.35,0,calibration
2.126681900001131,129,598.0,389.0,20.0,True,351.05293380815647,-191.7337676693547,58.47287980184234,30.6100097508316,33.399860074625025,24,calibration,2,dot,0.35,0,calibration
2.143070100006298,130,639.0,411.0,20.0,True,347.46653091954073,-198.1590520030308,82.45883080052086,41.56935291034399,36.38265765160145,24,calibration,2,dot,0.35,0,calibration
2.1596393000072567,131,664.0,426.0,20.0,True,342.0167492745541,-204.34174160521547,103.64551656738816,52.88916268234302,39.03472247040504,24,calibration,2,dot,0.35,0,calibration
2.1763718000001973,132,690.0,447.0,20.0,True,334.48624295888027,-209.8569534068688,121.26656205985883,64.62273474548003,39.89315242176512,24,calibration,2,dot,0.35,0,calibration
2.1930412000074284,133,705.0,462.0,20.0,True,325.2914490182239,-214.2690316863535,135.4927871986933,75.89610118709977,38.73560561193254,24,calibration,2,dot,0.35,0,calibration
2.210116400005063,134,716.0,474.0,16.278820596099706,True,315.80365815307215,-217.26303099854815,147.07038365756645,87.07273224999031,30.3497868046541,24,calibration,2,dot,0.35,0,calibration
2.22642080001242,135,728.0,490.0,20.0,True,306.3665612216561,-218.9822535745288,157.0677787029757,99.19164481647064,34.65192774346797,24,calibration,2,dot,0.35,0,calibration
2.2431284000049345,136,732.0,498.0,8.94427190999916,True,296.7871715215906,-219.90893025638334,165.55949719475637,112.69785730826712,13.653392181672498,24,calibration,2,dot,0.35,0,calibration
2.2598824000015156,137,736.0,506.0,8.94427190999916,True,286.5539195726501,-220.2982568510847,173.2689620278893,127.1352130254397,13.242304444606326,24,calibration,2,dot,0.35,0,calibration
2.276752800011309,138,738.0,520.0,14.142135623730951,True,275.01758279604,-220.35217700198123,178.04403876587293,141.53694249188015,15.98345014108035,24,calibration,2,dot,0.35,0,calibration
2.29350460000569,139,737.0,529.0,9.055385138137417,True,261.76155652857966,-219.78252757258895,180.08425243863365,155.78867402550588,7.381985028844223,24,calibration,2,dot,0.35,0,calibration
2.3101763000013307,140,727.0,541.0,15.620499351813308,True,245.83941691836026,-217.84463013205092,178.61262485667444,168.65496895799654,1.6820666067783638,24,calibration,2,dot,0.35,0,calibration
2.3264543000113918,141,711.0,549.0,17.88854381999832,True,229.33403010165796,-214.33976717986852,174.95845873102868,180.43811139936344,-4.932520487996798,24,calibration,2,dot,0.35,0,calibration
2.343141800010926,142,684.0,557.0,20.0,True,214.4106432076521,-209.8781663401431,170.34533106084126,191.20032942028527,-7.222886592324733,24,calibration,2,dot,0.35,0,calibration
2.3597658000071533,143,636.0,561.0,20.0,True,203.0677626124458,-205.09538935654356,165.00505148389607,200.3702124813663,-7.544882007902622,24,calibration,2,dot,0.35,0,calibration
2.3764846999984,144,604.0,561.0,20.0,True,193.86944681236866,-199.91691082056315,159.2307634168092,207.63774019141098,-4.986298564200959,24,calibration,2,dot,0.35,0,calibration
2.393185500011896,145,572.0,560.0,20.0,True,184.83726934102154,-193.68519978470994,152.7081750553315,213.465408053694,-1.6084274918006347,24,calibration,2,dot,0.35,0,calibration
2.4102822999993805,146,526.0,554.0,20.0,True,174.60224311330427,-186.04383100645893,144.85372910182886,218.65771263218184,0.7733229040354139,24,calibration,2,dot,0.35,0,calibration
2.426874600001611,147,487.0,548.0,20.0,True,163.50333616965355,-177.2241662025833,135.3089586066472,223.94925195599214,2.2297048637364503,24,calibration,2,dot,0.35,0,calibration
2.443205500007025,148,430.0,532.0,20.0,True,152.20417846210412,-167.09237775890688,124.63564743023994,228.61021071871892,4.755577995860467,24,calibration,2,dot,0.35,0,calibration
2.4602206999988994,149,391.0,518.0,20.0,True,141.90411767757897,-156.51208625205257,113.3029502832293,232.35076112626146,7.46851594433402,24,calibration,2,dot,0.35,0,calibration
2.476844400007394,150,356.0,506.0,20.0,True,132.83497251340572,-145.01422984756138,99.52115274695151,235.37186088223518,10.467531863067931,24,calibration,2,dot,0.35,0,calibration
2.4935989000077825,151,312.0,490.0,20.0,True,125.04028891503003,-132.8524237468736,83.23619377362645,237.76702163827574,13.213418208181732,24,calibration,2,dot,0.35,0,calibration
2.5098454000108177,152,278.0,479.0,20.0,True,118.2417635182559,-118.48283268692464,65.6701482335517,239.4232727540714,15.793887478344924,24,calibration,2,dot,0.35,0,calibration
2.5264001000032295,153,248.0,466.0,20.0,True,112.56930758197247,-102.75475216119698,49.15476901744164,239.4088047471095,19.612647234345832,24,calibration,2,dot,0.35,0,calibration
2.5432925000059186,154,200.0,436.0,20.0,True,108.20919564252186,-86.24336315952058,34.47353401948651,237.71418829165813,23.98209314998804,24,calibration,2,dot,0.35,0,calibration
2.560061600001063,155,168.0,412.0,20.0,True,104.87341647293252,-69.9683014094332,20.673858616588955,235.11228152997631,26.48936547162995,24,calibration,2,dot,0.35,0,calibration
2.5772211000003153,156,140.0,387.0,20.0,True,102.00915624698857,-53.592024915658,8.140848142455567,231.92874000343792,28.28976134157344,24,calibration,2,dot,0.35,0,calibration
2.5938587999989977,157,95.0,351.0,20.0,True,99.7138965799968,-36.28545842910886,-3.77378672300555,228.43901662880958,28.831775522159845,24,calibration,2,dot,0.35,0,calibration
2.6104975000052946,158,70.0,321.0,20.0,True,98.1752914366705,-17.616238502457726,-14.16127301017998,223.81777172254544,32.20437229485615,24,calibration,2,dot,0.35,0,calibration
2.627219000001787,159,35.0,276.0,20.0,True,97.29904256761168,2.0233468421334635,-23.3955987973136,218.00980008241524,34.023044222178854,24,calibration,2,dot,0.35,0,calibration
2.6435793999989983,160,11.0,246.0,20.0,True,96.44809750736525,22.387273751162695,-31.57640888611976,210.780966536743,34.785799033852776,24,calibration,2,dot,0.35,0,calibration
2.6602838000108022,161,-5.0,212.0,20.0,True,95.27867827738875,42.50961029062075,-38.912547493121224,200.24380108273624,37.28910593734583,24,calibration,2,dot,0.35,0,calibration
2.6772732000099495,162,-26.0,174.0,20.0,True,93.93232698744387,62.16234189192586,-45.71181362263679,187.53913208400104,36.800914929060355,24,calibration,2,dot,0.35,0,calibration
2.693982500000857,163,-35.0,149.0,20.0,True,92.79698258177562,80.33425469314483,-50.88211459411238,173.31903202934595,38.358600560367506,24,calibration,2,dot,0.35,0,calibration
2.7102648000000045,164,-43.0,124.0,20.0,True,92.07610353203546,98.10595793382467,-54.31603524060936,159.5626159204915,38.743442428870544,24,calibration,2,dot,0.35,0,calibration
2.7269787000113865,165,-53.0,86.0,20.0,True,91.75909416307515,115.95188744913276,-56.35323195962528,146.52889714724995,39.143526367370995,24,calibration,2,dot,0.35,0,calibration
2.7434116000076756,166,-56.0,62.0,20.0,True,91.15849000133186,134.9154192777774,-57.282948433398936,134.06816949045535,39.732207339845964,24,calibration,2,dot,0.35,0,calibration
2.7601702000101795,167,-57.0,40.0,20.0,True,90.37363782590336,153.4396733464799,-56.722108940635444,122.55516851106424,39.834539493481245,24,calibration,2,dot,0.35,0,calibration
2.776631800006726,168,-57.0,7.0,20.0,True,88.83990611922711,171.26272405144317,-54.094927281414975,110.13131602909033,39.49365119107438,24,calibration,2,dot,0.35,0,calibration
2.79335120000178,169,-54.0,-8.0,15.297058540778355,True,86.52581959748504,187.20538861419567,-48.42747987852452,96.44563087544921,30.2818674047004,24,calibration,2,dot,0.35,0,calibration
2.8101393000106327,170,-51.0,-23.0,15.297058540778355,True,82.6908541931315,202.0675829257346,-40.50331748338775,80.93028235868903,29.996924069091715,24,calibration,2,dot,0.35,0,calibration
2.8265786999982083,171,-41.0,-47.0,20.0,True,77.12060915580246,215.9904350867639,-30.159678684032627,65.06952671341674,39.66367260080263,24,calibration,2,dot,0.35,0,calibration
2.8434611999982735,172,-33.0,-63.0,17.88854381999832,True,70.13036919136337,229.09091354876037,-18.228524276321902,48.992533612852256,35.49822157733554,24,calibration,2,dot,0.35,0,calibration
2.8604644000006374,173,-16.0,-79.0,20.0,True,61.908548940565765,241.04210355914935,-4.228546901559289,34.029668865188114,39.50726012508983,24,calibration,2,dot,0.35,0,calibration
2.8768944000039482,174,-4.0,-87.0,14.422205101855956,True,53.01341706870931,251.8466984293302,12.451386424702365,19.08044427950204,28.07883867852624,24,calibration,2,dot,0.35,0,calibration
2.893263800011482,175,8.0,-94.0,13.892443989449804,True,43.54814809993739,261.81508983863097,30.834807720628483,4.075234099832256,27.061714582852954,24,calibration,2,dot,0.35,0,calibration
2.9100426000077277,176,28.0,-104.0,20.0,True,32.481646022904755,271.40383100426226,50.60924060250444,-10.640705555597942,39.06722507485646,24,calibration,2,dot,0.35,0,calibration
2.926469400001224,177,45.0,-108.0,17.46424919657298,True,20.47903322465339,279.602851368165,70.14679491585878,-22.595713847487474,32.882171032165,24,calibration,2,dot,0.35,0,calibration
2.9436499000003096,178,66.0,-108.0,20.0,True,7.501593196553717,286.2060218320394,88.78972185008864,-31.48351891252272,35.87858678716571,24,calibration,2,dot,0.35,0,calibration
2.959832600012305,179,109.0,-99.0,20.0,True,-5.183737189802185,290.3125973547504,105.641550379855,-37.933833936141106,34.179943249823445,24,calibration,2,dot,0.35,0,calibration
2.9767482000024756,180,152.0,-81.0,20.0,True,-17.830853584028397,292.96707093590464,120.50294485190206,-42.68697500608146,31.6884379861248,24,calibration,2,dot,0.35,0,calibration
2.993573900006595,181,214.0,-38.0,20.0,True,-30.096031523667797,294.4255974443279,134.56267695779513,-46.26164928535328,28.092381367106597,24,calibration,2,dot,0.35,0,calibration
0.0019274000078439713,1,88.0,93.0,20.0,True,294.7186381548742,5.3749618039243705,-289.7356402104784,0.08038557518611884,-13.131719864925113,25,calibration,2,square,0.39999999999999997,0,calibration
0.012968800001544878,2,88.0,93.0,0.0,False,277.98354348805,8.023008989661175,-267.8324286221078,0.23571887782517825,0.0,25,calibration,2,square,0.39999999999999997,0,calibration
0.029184700004407205,3,143.0,137.0,20.0,True,264.9023076713823,21.83449371518811,-245.96622648500195,0.3155252040136328,-17.331125846787128,25,calibration,2,square,0.39999999999999997,0,calibration
0.046145300002535805,4,203.0,173.0,20.0,True,253.83742875016154,37.841575545193166,-226.25234179060726,0.08509682851333683,-18.315712091076744,25,calibration,2,square,0.39999999999999997,0,calibration
0.06281110001145862,5,274.0,208.0,20.0,True,245.105266686878,53.059645098322534,-209.21251599585736,-1.1010193157218673,-18.53930449415031,25,calibration,2,square,0.39999999999999997,0,calibration
0.07953350000025239,6,368.0,247.0,20.0,True,238.71265718897624,66.15560059227928,-194.72218681894526,-3.8448413985199092,-17.940550748744243,25,calibration,2,square,0.39999999999999997,0,calibration
0.09666060000017751,7,415.0,264.0,20.0,True,234.25104344165038,78.12503341261836,-182.14942605545343,-8.256665349446777,-15.68889594444552,25,calibration,2,square,0.39999999999999997,0,calibration
0.112786400000914,8,481.0,288.0,20.0,True,231.34354834171964,89.77110492774688,-170.89194402895947,-13.828115610437383,-11.735420899451716,25,calibration,2,square,0.39999999999999997,0,calibration
0.1292771000007633,9,512.0,301.0,20.0,True,230.12622922474736,105.29532107902905,-160.4870840425941,-20.09623256034017,-5.53839257356104,25,calibration,2,square,0.39999999999999997,0,calibration
0.14600620001147036,10,541.0,313.0,20.0,True,230.30580666701735,124.84292876693144,-150.37128049213655,-26.929790871159412,-3.21650970807943,25,calibration,2,square,0.39999999999999997,0,calibration
0.16252330000861548,11,573.0,325.0,20.0,True,231.40676194025826,147.5365158780206,-139.56442886746166,-34.64028848427034,-3.243900360862335,25,calibration,2,square,0.39999999999999997,0,calibration
0.1794823000091128,12,590.0,329.0,17.46424919657298,True,233.17508127441852,169.06753081097602,-126.16186248712692,-43.93513208782747,-6.31178786763512,25,calibration,2,square,0.39999999999999997,0,calibration
0.19645560000208206,13,602.0,333.0,12.649110640673518,True,234.66089688778024,189.15524827748177,-110.58968078521681,-54.39124493326187,-2.8584119950901097,25,calibration,2,square,0.39999999999999997,0,calibration
0.2128291000117315,14,615.0,334.0,13.038404810405298,True,237.82655106879477,207.90018888445857,-93.30338129275191,-64.76043842038604,-7.482912321602908,25,calibration,2,square,0.39999999999999997,0,calibration
0.22928020000108518,15,622.0,335.0,7.0710678118654755,True,242.88125603793256,226.41494492754595,-76.27998418286897,-73.94674331863132,-2.8771090187446946,25,calibration,2,square,0.39999999999999997,0,calibration
0.2458803000045009,16,626.0,335.0,4.0,True,251.01109967233117,244.68845918559694,-59.69680397789109,-81.17130122947889,-2.0411715632503604,25,calibration,2,square,0.39999999999999997,0,calibration
0.2625860000116518,17,629.0,335.0,3.0,True,261.1078312603882,262.716092355375,-43.95205312584174,-86.87280345104078,-1.354801676750591,25,calibration,2,square,0.39999999999999997,0,calibration
0.2792394999996759,18,630.0,334.0,1.4142135623730951,True,272.83080343395153,277.9456359826647,-29.076704107425087,-90.9957855868827,-1.413222165983361,25,calibration,2,square,0.39999999999999997,0,calibration
0.29609240000718273,19,630.0,333.0,1.0,True,273.1108485751167,292.2506875793104,-14.972100741093792,-94.09374705010941,-1.2078385570510384,25,calibration,2,square,0.39999999999999997,0,calibration
0.3136586000036914,20,625.0,328.0,7.0710678118654755,True,263.5906620391096,300.8653567391632,-1.2305493550549826,-96.29936267653281,2.603116204211446,25,calibration,2,square,0.39999999999999997,0,calibration
0.3296537999995053,21,600.0,313.0,20.0,True,252.36185275378864,310.3441561793538,12.277459462895678,-97.64685866693209,19.78510444600698,25,calibration,2,square,0.39999999999999997,0,calibration
0.345795300003374,22,573.0,300.0,20.0,True,239.75536043136668,320.1833336456247,25.682433507018487,-98.4092207169482,23.411314994454166,25,calibration,2,square,0.39999999999999997,0,calibration
0.3627122000034433,23,533.0,284.0,20.0,True,226.43693269793872,329.73673667086166,40.715593722190434,-98.7341951251291,25.254847340855036,25,calibration,2,square,0.39999999999999997,0,calibration
0.3794737999996869,24,493.0,268.0,20.0,True,214.71308372370981,337.48820968717587,57.52963051133801,-98.7717495315544,24.7597519552654,25,calibration,2,square,0.39999999999999997,0,calibration
0.3958810000040103,25,421.0,244.0,20.0,True,204.86217360415796,343.5571129029056,76.70205135194104,-98.41839154822338,25.373865944289502,25,calibration,2,square,0.39999999999999997,0,calibration
0.412725500005763,26,377.0,225.0,20.0,True,196.60036631597234,348.35082311432177,95.554047092924,-97.87015115064926,21.668046921145997,25,calibration,2,square,0.39999999999999997,0,calibration
0.4293227000016486,27,324.0,203.0,20.0,True,189.55493918437588,352.23419060450044,113.2743765743564,-96.97864076880516,19.99528938211032,25,calibration,2,square,0.39999999999999997,0,calibration
0.44613770001160447,28,243.0,161.0,20.0,True,183.84545311869581,355.24758882725916,128.9896605768403,-95.5607089663173,14.442800032952178,25,calibration,2,square,0.39999999999999997,0,calibration
0.462473300009151,29,193.0,129.0,20.0,True,179.78530426366152,357.3195269934497,143.3301215057788,-92.82348018649746,8.551868879157647,25,calibration,2,square,0.39999999999999997,0,calibration
0.4795912999979919,30,144.0,89.0,20.0,True,181.55196548091456,356.42514477799796,156.61570205492836,-88.95840669572469,-1.206427625334352,25,calibration,2,square,0.39999999999999997,0,calibration
0.49610910000046715,31,106.0,53.0,20.0,True,188.4592437306887,352.8216453853943,169.59296835948834,-83.68720765661038,3.0823669557423194,25,calibration,2,square,0.39999999999999997,0,calibration
0.5127853000012692,32,80.0,28.0,20.0,True,196.4836553155401,348.416666067862,182.5623196306823,-77.28250782280955,10.230996632566544,25,calibration,2,square,0.39999999999999997,0,calibration
0.5298154000047361,33,53.0,-7.0,20.0,True,203.19494282813884,343.68618542254006,195.28545110692696,-70.00154664202276,17.606320652882566,25,calibration,2,square,0.39999999999999997,0,calibration
0.546404300010181,34,37.0,-34.0,20.0,True,207.72952774197398,338.657768226819,207.25900252627378,-62.581435299740974,23.679449535101924,25,calibration,2,square,0.39999999999999997,0,calibration
0.5622914999985369,35,27.0,-65.0,20.0,True,211.2457995505323,333.0057453111935,218.0471747288155,-55.05831348835287,28.842323357605686,25,calibration,2,square,0.39999999999999997,0,calibration
0.5796708999987459,36,16.0,-105.0,20.0,True,214.13505509813422,325.6879056531416,228.14804279152418,-47.049195557395606,32.125837478698784,25,calibration,2,square,0.39999999999999997,0,calibration
0.5960955000045942,37,13.0,-133.0,20.0,True,217.51173726994753,315.8377104184527,237.4269730750626,-38.95562284265887,32.798114772913706,25,calibration,2,square,0.39999999999999997,0,calibration
0.6127471000072546,38,13.0,-157.0,20.0,True,221.99495116363335,303.0682138462498,245.5994194732613,-31.200884423505556,32.63726691560366,25,calibration,2,square,0.39999999999999997,0,calibration
0.6291082000097958,39,18.0,-190.0,20.0,True,227.74688427861074,288.7190016698591,252.3426736333342,-24.60439462209147,31.15547948909463,25,calibration,2,square,0.39999999999999997,0,calibration
0.6461793000053149,40,20.0,-207.0,17.11724276862369,True,233.25104714573993,274.55117427331675,258.0260612361194,-18.621223159743113,27.518647230305948,25,calibration,2,square,0.39999999999999997,0,calibration
0.6626752000011038,41,29.0,-237.0,20.0,True,238.52374227014397,262.29268334225725,262.7874848161998,-13.33338025350452,30.258674322663932,25,calibration,2,square,0.39999999999999997,0,calibration
0.679403000001912,42,36.0,-252.0,16.55294535724685,True,243.80280968655424,251.6059150734826,266.85257031908355,-8.209403420245554,23.94936843022181,25,calibration,2,square,0.39999999999999997,0,calibration
0.6957631000113906,43,45.0,-265.0,15.811388300841896,True,249.63007914208103,242.0328466319198,270.16012648823323,-3.214696102770769,21.653865501271962,25,calibration,2,square,0.39999999999999997,0,calibration
0.7130158000072697,44,62.0,-288.0,20.0,True,255.80200549546115,232.8079576444595,273.01196901465966,1.8960159552774307,28.23018343070899,25,calibration,2,square,0.39999999999999997,0,calibration
0.7294541000010213,45,75.0,-301.0,18.384776310850235,True,262.54361790256957,223.69781533022424,275.49056374180367,7.079579486745902,24.3031111964158,25,calibration,2,square,0.39999999999999997,0,calibration
0.7464984000107506,46,89.0,-311.0,17.204650534085253,True,269.4282197403806,215.00149555955235,277.6201397851868,11.943826298463101,20.076150184117676,25,calibration,2,square,0.39999999999999997,0,calibration
