timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
1.4258717999327928,87,339.0,600.0,20.0,True,112.50031541364048,139.68862292653492,-398.71027223910386,32.09546402561658,29.359436302955633,6,calibration,2,square,0.39999999999999997,0,calibration
1.4418525999644771,88,441.0,583.0,20.0,True,118.54303921012422,131.1881865752213,-398.12137912226194,38.72166687770761,33.36970884578092,6,calibration,2,square,0.39999999999999997,0,calibration
1.45876819989644,89,539.0,541.0,20.0,True,124.43974181959383,122.64852801929214,-397.5370410671692,44.320435236579186,36.92327173159023,6,calibration,2,square,0.39999999999999997,0,calibration
1.4761400999268517,90,611.0,479.0,20.0,True,129.75995094721233,114.11233097439413,-396.91800768183,49.55900703087897,38.307874677518406,6,calibration,2,square,0.39999999999999997,0,calibration
1.4923487999476492,91,696.0,380.0,20.0,True,134.79908438079326,105.49391326982979,-396.2461973484041,54.67130039545068,38.03311405282229,6,calibration,2,square,0.39999999999999997,0,calibration
1.5092565999366343,92,723.0,315.0,20.0,True,139.13320210906704,96.23691203571957,-395.5096753630839,59.76702012136808,35.060867514247846,6,calibration,2,square,0.39999999999999997,0,calibration
1.5253600999712944,93,736.0,248.0,20.0,True,142.85012238855452,86.6082717105957,-394.57300237775104,65.66693075367017,32.9361499907816,6,calibration,2,square,0.39999999999999997,0,calibration
1.54280309996102,94,720.0,131.0,20.0,True,145.7711588093505,76.34324112131239,-393.3528849041375,72.61892272398673,27.68952268281987,6,calibration,2,square,0.39999999999999997,0,calibration
1.5586860999464989,95,666.0,-14.0,20.0,True,148.04369180653148,66.30994562835104,-391.8496918235122,80.33566466905259,23.793863838235097,6,calibration,2,square,0.39999999999999997,0,calibration
1.575343000004068,96,642.0,-65.0,20.0,True,150.29608416462722,55.747406557436946,-390.23763390840656,87.83273354261766,22.277858182352965,6,calibration,2,square,0.39999999999999997,0,calibration
1.592132999910973,97,552.0,-217.0,20.0,True,152.818883529264,44.56746709277327,-388.6385999323637,94.65748064792422,19.971569629397553,6,calibration,2,square,0.39999999999999997,0,calibration
1.6088362999726087,98,474.0,-303.0,20.0,True,155.32100849226785,32.195564621985724,-387.21616725214676,100.31769444398883,14.917052207054414,6,calibration,2,square,0.39999999999999997,0,calibration
1.6251407999079674,99,374.0,-386.0,20.0,True,157.58489104086857,19.028470208268672,-385.6733490525427,106.09461734977694,14.524638879668002,6,calibration,2,square,0.39999999999999997,0,calibration
1.6420992999337614,100,197.0,-471.0,20.0,True,158.9076897619504,5.96716210635687,-383.83150804018067,112.5760784341004,11.082833269379034,6,calibration,2,square,0.39999999999999997,0,calibration
1.6585222999565303,101,75.0,-507.0,20.0,True,159.73296553329584,-6.821245156829656,-381.77712114824607,119.35757105335819,8.232402035470262,6,calibration,2,square,0.39999999999999997,0,calibration
1.6754293999401852,102,-43.0,-523.0,20.0,True,160.4132763902092,-19.59894775650644,-379.77480150549803,125.58304081944972,3.533112197548628,6,calibration,2,square,0.39999999999999997,0,calibration
1.6922040999634191,103,-204.0,-521.0,20.0,True,161.2984872350069,-33.07185135002072,-377.8911205836682,131.142292888372,-2.1294222689141815,6,calibration,2,square,0.39999999999999997,0,calibration
1.7092712000012398,104,-323.0,-489.0,20.0,True,162.35403474976158,-47.76455391648522,-376.0154634367782,136.42716465728128,-11.101261072114317,6,calibration,2,square,0.39999999999999997,0,calibration
1.7256941999075934,105,-381.0,-453.0,20.0,True,166.62986697526603,-61.832124337635214,-374.1854461225143,141.36920424935178,-22.432384573071463,6,calibration,2,square,0.39999999999999997,0,calibration
1.7428500999230891,106,-393.0,-440.0,17.69180601295413,True,175.09488819327527,-73.76039532138532,-372.0323189856797,145.6265586345033,-23.731607933748304,6,calibration,2,square,0.39999999999999997,0,calibration
1.7593636999372393,107,-417.0,-383.0,20.0,True,187.23197448933132,-80.61255500994851,-368.4400538077047,148.89453840958424,-22.483412682786312,6,calibration,2,square,0.39999999999999997,0,calibration
1.7757635999005288,108,-419.0,-361.0,20.0,True,200.53444742582758,-87.10677829995745,-364.14107995323945,151.3363684431686,-18.628101115510866,6,calibration,2,square,0.39999999999999997,0,calibration
1.7917958999751136,109,-413.0,-298.0,20.0,True,213.7222016702434,-94.04912599448944,-359.31854199852177,152.92184435950952,-15.616126030976389,6,calibration,2,square,0.39999999999999997,0,calibration
1.8085638999473304,110,-386.0,-190.0,20.0,True,226.1633314378838,-101.89774935487455,-354.3753203915508,153.85854200220874,-14.628300750910096,6,calibration,2,square,0.39999999999999997,0,calibration
1.8260592999868095,111,-312.0,5.0,20.0,True,237.64697437482832,-110.13941994082775,-348.9311442807331,154.14493539601816,-13.20622193432077,6,calibration,2,square,0.39999999999999997,0,calibration
1.8420782999601215,112,-150.0,293.0,20.0,True,248.14411792336693,-118.82424695722106,-343.4555050395199,153.88346194103048,-12.519756800011933,6,calibration,2,square,0.39999999999999997,0,calibration
1.858624599990435,113,-150.0,293.0,0.0,False,251.0015374759619,-130.488369582385,-338.2332418829211,153.01276203003275,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
1.8754397999728099,114,22.0,507.0,20.0,True,257.5000579501275,-139.16749908651343,-332.79911700539407,151.02068927892614,-11.36731936241613,6,calibration,2,square,0.39999999999999997,0,calibration
1.8924037999240682,115,145.0,600.0,20.0,True,263.947611822747,-146.69911696250733,-324.8745919448073,146.92301637577336,-7.418951021572553,6,calibration,2,square,0.39999999999999997,0,calibration
1.909239299944602,116,417.0,600.0,20.0,True,269.0680861697888,-155.32990403406575,-314.29930015315824,140.56768953248974,-6.937795417880026,6,calibration,2,square,0.39999999999999997,0,calibration
1.9260004999814555,117,491.0,600.0,20.0,True,273.3121807303765,-165.22314790017413,-302.7938356588331,132.76462404618349,-8.66745944091944,6,calibration,2,square,0.39999999999999997,0,calibration
1.9427255999762565,118,694.0,600.0,20.0,True,276.29666422978886,-176.0818871481332,-292.14039980452344,123.96991709542999,-10.123096498885928,6,calibration,2,square,0.39999999999999997,0,calibration
1.9587485999800265,119,820.0,598.0,20.0,True,277.83719277525216,-186.8538221745534,-282.25630578247234,114.25992106211689,-11.342557611522102,6,calibration,2,square,0.39999999999999997,0,calibration
1.9753790999529883,120,934.0,568.0,20.0,True,278.1605466738602,-197.37048618400385,-272.617900767831,103.7625099493134,-11.148491017856227,6,calibration,2,square,0.39999999999999997,0,calibration
1.992482499917969,121,934.0,568.0,0.0,False,272.2184832876297,-205.74189283754376,-263.5319987611322,92.89609077856936,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.0091479999246076,122,934.0,568.0,0.0,False,264.5083173217972,-212.65447304400905,-255.55742414700217,82.35306421364756,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.025262799928896,123,934.0,568.0,0.0,False,254.98755965164383,-218.22740506808546,-248.39101837929172,72.01373414598386,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.041833199909888,124,934.0,568.0,0.0,False,243.41623803655185,-222.57639559907614,-242.18034753728875,62.23502765152975,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.0589169999584556,125,934.0,568.0,0.0,False,229.46892436822299,-225.95315845225883,-236.9099870673007,52.514791376470264,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.0758857999462634,126,934.0,568.0,0.0,False,213.86731051003693,-228.19341033575157,-232.5611238392466,42.551856080890516,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.0925940999295563,127,934.0,568.0,0.0,False,198.30782144991213,-229.09096666460525,-229.1244903503403,32.333536413135704,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.1092308999504894,128,934.0,568.0,0.0,False,184.65506057421223,-228.6421345548742,-225.6538504289047,20.578060325745337,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.1256364999571815,129,934.0,568.0,0.0,False,172.4408866934598,-225.38618373116697,-221.86503689677505,7.995025113607671,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.144350199960172,130,752.0,-154.0,20.0,True,159.92573965851824,-225.5514819135623,-217.90360832904074,-5.05337366329783,-11.992505981714778,6,calibration,2,square,0.39999999999999997,0,calibration
2.1591150999302045,131,752.0,-154.0,0.0,False,149.10645497754467,-217.9832470613712,-213.51609265787846,-17.475144293374175,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.175723099964671,132,505.0,-252.0,20.0,True,136.31434983236048,-212.13694686014477,-208.90631213232317,-29.51969399316074,13.598506292366174,6,calibration,2,square,0.39999999999999997,0,calibration
2.1926412999164313,133,318.0,-308.0,20.0,True,122.93809631750442,-205.4010748012126,-203.61507705643513,-41.75405713815989,16.87085608592182,6,calibration,2,square,0.39999999999999997,0,calibration
2.209186099935323,134,39.0,-357.0,20.0,True,109.45348263790538,-196.9698167815404,-198.2002145087342,-54.47264412974016,19.401501803242233,6,calibration,2,square,0.39999999999999997,0,calibration
2.2258440000005066,135,-117.0,-365.0,20.0,True,96.95803117058755,-187.047879277743,-192.76505867005946,-67.7976882823691,21.600531360884517,6,calibration,2,square,0.39999999999999997,0,calibration
2.243353199912235,136,-241.0,-358.0,20.0,True,85.75666899502146,-175.84688822802116,-186.85616746225082,-81.18677421325151,24.010416913434618,6,calibration,2,square,0.39999999999999997,0,calibration
2.2597048999741673,137,-384.0,-318.0,20.0,True,76.08383346672662,-162.94527447550755,-181.27717730944332,-93.50836816111814,28.716865801693224,6,calibration,2,square,0.39999999999999997,0,calibration
2.2753959998954087,138,-438.0,-291.0,20.0,True,67.88697070010626,-148.65033276240226,-174.49911026635,-105.12055159831708,33.399954815797884,6,calibration,2,square,0.39999999999999997,0,calibration
2.2934898999519646,139,-473.0,-258.0,20.0,True,61.38023123583567,-132.9903432534328,-165.27135292677985,-117.94877463536685,37.889050068693834,6,calibration,2,square,0.39999999999999997,0,calibration
2.308537899982184,140,-490.0,-139.0,20.0,True,58.89225623569212,-114.50654932773702,-152.30625440031,-132.4379341523318,36.639876488837686,6,calibration,2,square,0.39999999999999997,0,calibration
2.3254374999087304,141,-477.0,-83.0,20.0,True,59.77644505369532,-94.4817006826089,-136.27902658648568,-148.93355591657357,30.483671064379955,6,calibration,2,square,0.39999999999999997,0,calibration
2.3421643999172375,142,-433.0,60.0,20.0,True,61.97547767439684,-74.26034183361574,-118.5936275566367,-165.82743138556702,28.59022703822592,6,calibration,2,square,0.39999999999999997,0,calibration
2.3590072999941185,143,-356.0,222.0,20.0,True,65.03372125695051,-56.39252437718174,-98.09005748852547,-183.38892901252106,24.482639332663055,6,calibration,2,square,0.39999999999999997,0,calibration
2.375882099964656,144,-179.0,482.0,20.0,True,68.65405742021392,-40.599807297038005,-74.38546040152211,-200.46509209830162,19.160729242305475,6,calibration,2,square,0.39999999999999997,0,calibration
2.392050299909897,145,-44.0,600.0,20.0,True,73.40206736788707,-25.963314221954583,-46.64362352064901,-216.52074566219173,10.726437325700353,6,calibration,2,square,0.39999999999999997,0,calibration
2.408829699968919,146,178.0,600.0,20.0,True,81.29948320430438,-12.871883651006545,-15.138271711500384,-230.87102245161114,-7.870048558534979,6,calibration,2,square,0.39999999999999997,0,calibration
2.427628899924457,147,328.0,600.0,20.0,True,89.891253398522,-0.0697484715227894,19.214669482410653,-243.7657427039475,-7.579213890751286,6,calibration,2,square,0.39999999999999997,0,calibration
2.442041700007394,148,538.0,600.0,20.0,True,98.7585602554177,12.60930659938477,54.04568982424259,-254.68340628425673,-7.622171534608118,6,calibration,2,square,0.39999999999999997,0,calibration
2.4593147999839857,149,644.0,585.0,20.0,True,108.21030895335095,25.243495335027962,86.5841825298715,-263.5553146927651,-10.223848961250322,6,calibration,2,square,0.39999999999999997,0,calibration
2.476193799986504,150,763.0,518.0,20.0,True,118.47181419671159,37.04734939674144,115.35437258907685,-269.79115378638653,-15.081877107465358,6,calibration,2,square,0.39999999999999997,0,calibration
2.492320299963467,151,821.0,456.0,20.0,True,128.79882949689397,48.545632253220674,139.8563332166573,-273.7779016545958,-17.56792661576213,6,calibration,2,square,0.39999999999999997,0,calibration
2.5097739999182522,152,858.0,371.0,20.0,True,138.62828129375168,62.06520831009654,162.62796982868764,-276.0053322276826,-19.867746164695884,6,calibration,2,square,0.39999999999999997,0,calibration
2.525701400008984,153,876.0,276.0,20.0,True,145.16401433742124,78.11392691681777,183.92205532366,-277.1869606831683,-21.601089366979203,6,calibration,2,square,0.39999999999999997,0,calibration
2.5419832000043243,154,859.0,132.0,20.0,True,142.82077310035223,95.52201361666145,204.524610385339,-277.79874318910066,-17.61747036049903,6,calibration,2,square,0.39999999999999997,0,calibration
2.558808399946429,155,820.0,31.0,20.0,True,134.74334109681436,110.48527755805597,222.8475333628685,-277.9347025799482,-5.930044403686548,6,calibration,2,square,0.39999999999999997,0,calibration
2.5764333999250084,156,767.0,-64.0,20.0,True,124.15809960431464,124.42506559687457,239.2582238512584,-277.61323448290506,2.067146044238233,6,calibration,2,square,0.39999999999999997,0,calibration
2.5922535998979583,157,644.0,-200.0,20.0,True,112.15098387105317,137.13500646762856,253.8343047522616,-276.7200678989842,12.72757571100486,6,calibration,2,square,0.39999999999999997,0,calibration
2.6089133999776095,158,525.0,-287.0,20.0,True,99.66053447691075,148.85310062911915,265.5324877304097,-275.19106608483895,21.237572003964914,6,calibration,2,square,0.39999999999999997,0,calibration
2.625564099987969,159,374.0,-359.0,20.0,True,86.76636085009176,159.85325469092257,274.4803725712601,-273.1167597970892,27.677652026013497,6,calibration,2,square,0.39999999999999997,0,calibration
2.6428156999172643,160,129.0,-441.0,20.0,True,73.96227755965958,169.98859609147084,280.8211693403523,-270.66923751944125,30.910436217100717,6,calibration,2,square,0.39999999999999997,0,calibration
2.6590183000080287,161,-118.0,-486.0,20.0,True,61.16846718264392,179.46734444213064,285.0959395708692,-267.9368107649704,32.1851062352333,6,calibration,2,square,0.39999999999999997,0,calibration
2.6760568999452516,162,-197.0,-494.0,20.0,True,48.85366996814099,188.54683831615893,287.8278563925361,-264.83819767647714,29.4907700688902,6,calibration,2,square,0.39999999999999997,0,calibration
2.6922100000083447,163,-424.0,-508.0,20.0,True,36.82633163067096,197.49195981766545,289.26679071937934,-260.8512834444614,23.217764971678694,6,calibration,2,square,0.39999999999999997,0,calibration
2.709372799959965,164,-462.0,-507.0,20.0,True,24.545476641909804,206.79222491652473,289.2779354439699,-254.86994568498284,15.76721263072925,6,calibration,2,square,0.39999999999999997,0,calibration
2.7253113999031484,165,-526.0,-496.0,20.0,True,12.518887775498149,215.9188416843583,287.88746268877134,-247.26482108778976,10.872015484161373,6,calibration,2,square,0.39999999999999997,0,calibration
2.7421951999422163,166,-547.0,-489.0,20.0,True,0.722446618659216,224.92688723989502,285.47262460525246,-238.9062233767761,7.575893456158096,6,calibration,2,square,0.39999999999999997,0,calibration
2.7587021999061108,167,-554.0,-482.0,9.899494936611665,True,-8.841886918414085,233.70494052978995,282.94591980133663,-230.95372250498897,1.0993953780931578,6,calibration,2,square,0.39999999999999997,0,calibration
2.7762736999429762,168,-560.0,-470.0,13.416407864998739,True,-17.612033776863562,242.39373848135415,280.31158687865354,-223.74854599486912,-0.6226313882676183,6,calibration,2,square,0.39999999999999997,0,calibration
2.79187339998316,169,-561.0,-459.0,11.045361017187261,True,-26.02157436370229,251.07411650067502,277.39027517001364,-217.51500608257695,-1.7885461328738153,6,calibration,2,square,0.39999999999999997,0,calibration
2.8084509999025613,170,-561.0,-449.0,10.0,True,-34.764105464252054,259.24862121063717,274.78988707953647,-212.23478157589847,-2.1413131741024327,6,calibration,2,square,0.39999999999999997,0,calibration
2.825057999929413,171,-559.0,-434.0,15.132745950421556,True,-43.473503732172716,266.7505749923022,272.7395164806597,-207.41086598045965,-4.748260853368454,6,calibration,2,square,0.39999999999999997,0,calibration
2.84173029998783,172,-558.0,-426.0,8.06225774829855,True,-52.151459951688125,273.4562052290322,270.38015587123516,-201.9465392390905,-2.8479477120335517,6,calibration,2,square,0.39999999999999997,0,calibration
2.85867019998841,173,-557.0,-423.0,3.1622776601683795,True,-61.055725547255946,280.1324581596477,266.28085858969035,-194.8021677928285,-1.1048337262362644,6,calibration,2,square,0.39999999999999997,0,calibration
2.8750470000086352,174,-556.0,-420.0,3.1622776601683795,True,-70.59602933386552,286.11949303707405,260.185962479436,-185.95395157037143,-1.1556908262080734,6,calibration,2,square,0.39999999999999997,0,calibration
2.8918367999140173,175,-556.0,-420.0,0.0,False,-81.61635442206958,284.42840984009285,252.6440545983146,-176.28622385034956,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.9085985999554396,176,-556.0,-420.0,0.0,False,-92.31298755212282,279.93653980530894,242.67887722825637,-166.64045492759462,0.0,6,calibration,2,square,0.39999999999999997,0,calibration
2.926805399940349,177,-557.0,-420.0,1.0,True,-104.22143292688877,275.42463380941854,230.4219295034618,-157.41755013475998,0.13607584201969536,6,calibration,2,square,0.39999999999999997,0,calibration
2.9418716999934986,178,-561.0,-422.0,4.47213595499958,True,-114.87858072121271,268.4731730063897,216.7207159611939,-148.77910448416674,2.1259835234090683,6,calibration,2,square,0.39999999999999997,0,calibration
2.9589276999467984,179,-570.0,-428.0,10.816653826391969,True,-124.24402026458894,260.15087991678456,204.03487808158553,-141.25715984143096,6.031792889262385,6,calibration,2,square,0.39999999999999997,0,calibration
2.9758218999486417,180,-593.0,-443.0,20.0,True,-131.29303485927943,252.17456906314143,192.47982340578827,-134.66179959965385,10.146791622249642,6,calibration,2,square,0.39999999999999997,0,calibration
2.9923955999547616,181,-602.0,-450.0,11.40175425099138,True,-136.72732790124888,243.90967841634168,181.122202209107,-128.38009871232265,6.305743704378281,6,calibration,2,square,0.39999999999999997,0,calibration
0.0007956000044941902,1,155.0,37.0,20.0,True,300.7520883956797,6.98610657592711,-293.80855794734543,-0.7062534394845956,-12.102525702507808,7,calibration,2,square,0.44999999999999996,0,calibration
0.008907100069336593,2,155.0,37.0,0.0,False,291.2557861134451,18.161156711699842,-281.1876093197327,-2.3230909075696298,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.02593260002322495,3,190.0,44.0,20.0,True,290.859432162778,33.881041090563016,-267.1944093305315,-4.9738200293411845,-15.112162801577597,7,calibration,2,square,0.44999999999999996,0,calibration
0.043213200056925416,4,293.0,63.0,20.0,True,291.93523686208187,51.48611304276301,-253.5001719710667,-8.853811180673777,-13.113272275531235,7,calibration,2,square,0.44999999999999996,0,calibration
0.058854500064626336,5,403.0,84.0,20.0,True,292.69033138355906,70.95779749397516,-239.7042404022503,-14.424067785560108,-12.30336474385046,7,calibration,2,square,0.44999999999999996,0,calibration
0.07557810004800558,6,482.0,98.0,20.0,True,292.6765496026156,92.42136974999583,-226.43508505257188,-21.441557466194627,-12.299725266741133,7,calibration,2,square,0.44999999999999996,0,calibration
0.09250010002870113,7,562.0,114.0,20.0,True,291.27520199612553,114.87909989400151,-214.42859188745462,-29.498888007759625,-11.405605060857184,7,calibration,2,square,0.44999999999999996,0,calibration
0.10972090007271618,8,642.0,121.0,20.0,True,288.4220885157326,136.52011546685418,-203.44186983952406,-38.26827887487918,-15.360008675154225,7,calibration,2,square,0.44999999999999996,0,calibration
0.12607170001138002,9,743.0,128.0,20.0,True,284.3433161695538,156.4894651515167,-193.16908972047207,-48.44305781384182,-15.840613842207159,7,calibration,2,square,0.44999999999999996,0,calibration
0.14242469996679574,10,795.0,132.0,20.0,True,278.70424538459775,174.59370785989134,-183.21759368410022,-59.099501802184186,-16.95474149679674,7,calibration,2,square,0.44999999999999996,0,calibration
0.15998710005078465,11,845.0,133.0,20.0,True,271.2255299500169,190.56118996534215,-173.8757362928713,-70.16393857000155,-20.71349984218532,7,calibration,2,square,0.44999999999999996,0,calibration
0.17566950002219528,12,867.0,133.0,20.0,True,260.481890683655,202.53494504207225,-165.69177985639143,-80.93614647838325,-25.455718474231386,7,calibration,2,square,0.44999999999999996,0,calibration
0.1923955000238493,13,883.0,133.0,16.0,True,247.97825726697403,209.664603424939,-157.86054007251838,-92.60561277256534,-22.815027588965222,7,calibration,2,square,0.44999999999999996,0,calibration
0.20877310005016625,14,894.0,135.0,11.180339887498949,True,237.04128069770513,218.67801481989736,-150.2629684644192,-104.7890271990981,-11.340321830741757,7,calibration,2,square,0.44999999999999996,0,calibration
0.22578350000549108,15,905.0,135.0,11.0,True,223.6380700217295,221.10598956644955,-142.6484971036406,-117.55448626243546,-16.458896238085156,7,calibration,2,square,0.44999999999999996,0,calibration
0.24245789996348321,16,909.0,135.0,4.0,True,210.08550492967737,221.81067843476364,-135.85346369229222,-130.72482059042338,-5.828629982984597,7,calibration,2,square,0.44999999999999996,0,calibration
0.2597015000646934,17,911.0,135.0,2.0,True,195.99664630012632,221.44127834801722,-129.6310312194906,-144.80145569142826,-2.807914997183028,7,calibration,2,square,0.44999999999999996,0,calibration
0.2757030000211671,18,912.0,135.0,1.0,True,181.2613501634351,217.79134637438102,-123.42471443908445,-159.1067607817218,-1.3686698368733148,7,calibration,2,square,0.44999999999999996,0,calibration
0.2924779000459239,19,913.0,135.0,1.0,True,167.05204379041,210.6506014442529,-116.70427088910714,-173.59512039568548,-1.3143045655159125,7,calibration,2,square,0.44999999999999996,0,calibration
0.3092173000331968,20,914.0,135.0,1.0,True,155.17423713333088,200.79201162527008,-109.94138368474329,-188.04742601474493,-1.1933170713097847,7,calibration,2,square,0.44999999999999996,0,calibration
0.3262608000077307,21,914.0,135.0,0.0,False,142.65311633888385,196.42825956488932,-103.19114134433669,-203.19145062198567,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.34283370000775903,22,914.0,135.0,0.0,False,130.9370343202857,191.94124602582292,-96.33009765124115,-219.92571528909522,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.3594814999960363,23,914.0,135.0,0.0,False,120.56323290823111,186.46775172399546,-89.40722807368964,-238.33128124566792,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.3760721000144258,24,915.0,135.0,1.0,True,118.67613389474374,175.79890574738212,-82.0959291033578,-257.5447461072546,-0.5298262523468982,7,calibration,2,square,0.44999999999999996,0,calibration
0.392938100034371,25,915.0,135.0,0.0,False,111.96380339857885,167.41161038576195,-75.17895719727169,-276.60265594164616,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.40872599999420345,26,915.0,135.0,0.0,False,105.09301905706474,158.20493409141503,-67.05733022994431,-294.9148221693665,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.42541570006869733,27,915.0,135.0,0.0,False,98.79328028822492,147.74703177336065,-58.12481300076448,-313.6728078510295,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.442268899991177,28,915.0,135.0,0.0,False,93.45956632118876,136.12426350117616,-47.86481531247206,-332.3660150338102,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.4588315000291914,29,915.0,135.0,0.0,False,89.57847975654481,123.52116613077413,-36.5692844389796,-351.71674918246504,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.47570189996622503,30,915.0,135.0,0.0,False,86.96276483347219,110.24680905058882,-24.79713394576507,-371.07147640625476,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.4927208999870345,31,915.0,135.0,0.0,False,84.8345107338199,95.92421453796331,-11.990240398959267,-390.50310001743003,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.5092481999890879,32,915.0,135.0,0.0,False,83.09940339469168,80.75164863335138,1.7900997397717056,-399.9959944085962,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.5260738000506535,33,911.0,135.0,4.0,True,74.10941231923651,67.8870123822188,18.802763748486647,-399.55782569663006,4.847535396422321,7,calibration,2,square,0.44999999999999996,0,calibration
0.5421354999998584,34,889.0,140.0,20.0,True,62.2128352297555,55.195853208374075,37.84998918264095,-398.205196247957,26.541521698721677,7,calibration,2,square,0.44999999999999996,0,calibration
0.5588561999611557,35,838.0,150.0,20.0,True,49.33955272803454,41.73102248906006,58.2385794453206,-395.7376250297551,27.46675305673382,7,calibration,2,square,0.44999999999999996,0,calibration
0.5754782999865711,36,713.0,154.0,20.0,True,37.29529829811853,27.79246700950064,77.49648232737715,-392.42106878566364,27.937648564853074,7,calibration,2,square,0.44999999999999996,0,calibration
0.5936273999977857,37,608.0,145.0,20.0,True,27.21942265256847,14.010562119928146,95.80935509722971,-388.3562378485158,27.54063255822136,7,calibration,2,square,0.44999999999999996,0,calibration
0.6091473000124097,38,439.0,118.0,20.0,True,19.12993450820651,0.7914502744527265,112.15991013401025,-383.9533234114933,26.40655999398618,7,calibration,2,square,0.44999999999999996,0,calibration
0.6254572999896482,39,310.0,90.0,20.0,True,12.179305011463667,-12.880750005919708,126.78902069382052,-379.3738844879836,25.211504457377654,7,calibration,2,square,0.44999999999999996,0,calibration
0.6426029000431299,40,169.0,53.0,20.0,True,5.788671002056036,-26.705211293019524,141.24043981714522,-374.23406867929515,25.263789757077525,7,calibration,2,square,0.44999999999999996,0,calibration
0.6588279000716284,41,19.0,8.0,20.0,True,0.0185242644501713,-40.51144042766789,157.68369425045452,-367.6082868591637,26.457748582388962,7,calibration,2,square,0.44999999999999996,0,calibration
0.6756723000435159,42,-208.0,-50.0,20.0,True,-5.638559771081381,-54.73699608275173,175.99598098586762,-359.201078334715,27.685591997308446,7,calibration,2,square,0.44999999999999996,0,calibration
0.6926453000633046,43,-375.0,-85.0,20.0,True,-10.732227987201668,-69.28652008844568,194.83264641256932,-349.3425824200003,27.750631104570758,7,calibration,2,square,0.44999999999999996,0,calibration
0.7102659000083804,44,-423.0,-95.0,20.0,True,-15.024963681424193,-84.56379505258971,213.13812103914879,-338.48506814910047,27.30894950858937,7,calibration,2,square,0.44999999999999996,0,calibration
0.7258201000513509,45,-529.0,-113.0,20.0,True,-18.35746601076837,-101.63323947421306,231.95758864092545,-325.87678203868285,25.97579104362388,7,calibration,2,square,0.44999999999999996,0,calibration
0.742091599968262,46,-576.0,-120.0,20.0,True,-21.16283505847746,-119.9851830758441,250.01580955382306,-312.23724148977885,25.285085397426712,7,calibration,2,square,0.44999999999999996,0,calibration
0.759597499971278,47,-585.0,-120.0,9.0,True,-24.227154793269623,-138.85165414476538,266.60021582144475,-298.2018191157778,10.430013163362954,7,calibration,2,square,0.44999999999999996,0,calibration
0.7757379000540823,48,-596.0,-121.0,11.045361017187261,True,-26.751262329395914,-157.48546660335433,280.28194571065796,-285.3805019770058,13.427452960176723,7,calibration,2,square,0.44999999999999996,0,calibration
0.7925650000106543,49,-597.0,-121.0,1.0,True,-28.82486224037622,-176.91036095972112,292.4655316052416,-272.8807666781655,1.1061399502629863,7,calibration,2,square,0.44999999999999996,0,calibration
0.8094737000064924,50,-598.0,-121.0,1.0,True,-30.00082306510081,-197.52245743142768,303.49541162541004,-260.55812234954976,1.055110968017545,7,calibration,2,square,0.44999999999999996,0,calibration
0.8260858000721782,51,-599.0,-121.0,1.0,True,-30.684116261963776,-218.20103610361988,313.9407846618978,-247.87332193253863,1.0201533062578751,7,calibration,2,square,0.44999999999999996,0,calibration
0.8428030000068247,52,-599.0,-121.0,0.0,False,-18.481373654592616,-231.9941462725157,323.7911419207414,-234.86016353068973,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.859244600054808,53,-599.0,-121.0,0.0,False,-4.993026036346478,-244.43462637366105,332.9441148406422,-221.69397013221015,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.8758269000099972,54,-599.0,-121.0,0.0,False,7.659523863926307,-256.3995234102216,341.22109922548253,-208.72987673870125,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
0.8934552000137046,55,-599.0,-121.0,0.0,False,19.22834436217061,-267.877104882174,348.7883071085034,-195.82317744430642,0.0,7,calibration,2,square,0.44999999999999996,0,calibration
